frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
47394,26:06.000,26:06.023,3,387.0,892.0,567.0,1119.0,997.0,873.0,1183.0,1109.0,1448.0,743.0,1616.0,968.0,,,,
47409,26:06.500,26:06.523,3,290.0,830.0,477.0,1051.0,917.0,846.0,1103.0,1091.0,1383.0,754.0,1542.0,985.0,,,,
47424,26:07.000,26:07.023,3,1038.0,775.0,1219.0,1016.0,1508.0,691.0,1673.0,922.0,454.0,757.0,625.0,968.0,,,,
47439,26:07.500,26:07.523,3,1663.0,664.0,1837.0,904.0,1187.0,751.0,1372.0,996.0,627.0,737.0,785.0,941.0,,,,
47454,26:08.000,26:08.023,3,1678.0,636.0,1854.0,876.0,1202.0,734.0,1385.0,974.0,640.0,715.0,798.0,922.0,,,,
47469,26:08.500,26:08.523,3,1800.0,642.0,1988.0,888.0,1312.0,742.0,1498.0,982.0,759.0,721.0,910.0,920.0,,,,
47484,26:09.000,26:09.025,3,1828.0,644.0,2017.0,889.0,1330.0,740.0,1516.0,981.0,788.0,709.0,937.0,908.0,,,,
47499,26:09.500,26:09.525,3,1814.0,635.0,2004.0,882.0,1321.0,730.0,1508.0,974.0,775.0,708.0,927.0,905.0,,,,
47514,26:10.000,26:10.025,3,1807.0,631.0,1996.0,874.0,1313.0,731.0,1498.0,967.0,762.0,704.0,915.0,901.0,,,,
47529,26:10.500,26:10.525,3,1796.0,625.0,1984.0,870.0,1301.0,722.0,1488.0,958.0,750.0,699.0,903.0,896.0,,,,
47544,26:11.000,26:11.025,3,1792.0,626.0,1980.0,873.0,1298.0,728.0,1483.0,969.0,744.0,705.0,897.0,904.0,,,,
47559,26:11.500,26:11.525,3,1779.0,628.0,1964.0,870.0,1291.0,717.0,1474.0,960.0,730.0,714.0,881.0,907.0,,,,
47574,26:12.000,26:12.025,3,1277.0,713.0,1462.0,948.0,1761.0,623.0,1944.0,863.0,712.0,706.0,866.0,907.0,,,,
47589,26:12.500,26:12.525,3,1273.0,703.0,1457.0,942.0,1749.0,609.0,1932.0,850.0,698.0,702.0,854.0,905.0,,,,
47604,26:13.000,26:13.027,3,1738.0,607.0,1921.0,850.0,1261.0,704.0,1441.0,943.0,689.0,708.0,844.0,910.0,,,,
47619,26:13.500,26:13.527,3,1738.0,599.0,1919.0,842.0,1263.0,703.0,1444.0,939.0,686.0,704.0,841.0,906.0,,,,
47634,26:14.000,26:14.027,3,1732.0,592.0,1913.0,837.0,1251.0,705.0,1433.0,938.0,678.0,701.0,835.0,905.0,,,,
47649,26:14.500,26:14.527,3,1262.0,720.0,1442.0,953.0,1746.0,611.0,1927.0,853.0,693.0,714.0,848.0,916.0,,,,
47664,26:15.000,26:15.027,3,1759.0,617.0,1943.0,860.0,1268.0,725.0,1449.0,955.0,704.0,717.0,859.0,923.0,,,,
47679,26:15.500,26:15.527,3,1764.0,625.0,1951.0,870.0,1274.0,731.0,1455.0,965.0,709.0,724.0,864.0,927.0,,,,
47694,26:16.000,26:16.027,3,1795.0,595.0,1983.0,842.0,1292.0,701.0,1475.0,933.0,734.0,694.0,886.0,889.0,,,,
47709,26:16.500,26:16.527,3,1431.0,686.0,1622.0,927.0,1963.0,568.0,2172.0,825.0,879.0,684.0,1028.0,874.0,,,,
47724,26:17.000,26:17.028,3,1922.0,568.0,2125.0,824.0,1399.0,687.0,1589.0,930.0,852.0,685.0,998.0,880.0,,,,
47739,26:17.500,26:17.528,3,1864.0,578.0,2061.0,826.0,1355.0,690.0,1540.0,928.0,800.0,683.0,951.0,884.0,,,,
47754,26:18.000,26:18.028,3,1827.0,598.0,2019.0,846.0,1322.0,719.0,1507.0,955.0,770.0,706.0,922.0,905.0,,,,
47769,26:18.500,26:18.528,3,1828.0,598.0,2020.0,845.0,1323.0,715.0,1509.0,946.0,770.0,705.0,922.0,902.0,,,,
47784,26:19.000,26:19.028,3,1823.0,606.0,2016.0,857.0,1314.0,722.0,1500.0,964.0,769.0,715.0,920.0,914.0,,,,
47799,26:19.500,26:19.528,3,1821.0,609.0,2013.0,857.0,1315.0,725.0,1500.0,960.0,768.0,714.0,918.0,914.0,,,,
47814,26:20.000,26:20.028,3,1826.0,625.0,2018.0,869.0,1323.0,730.0,1507.0,970.0,773.0,726.0,924.0,931.0,,,,
47829,26:20.500,26:20.528,3,1824.0,608.0,2016.0,856.0,1318.0,724.0,1501.0,959.0,770.0,710.0,922.0,916.0,,,,
47844,26:21.000,26:21.030,3,1312.0,731.0,1496.0,966.0,1818.0,623.0,2011.0,869.0,764.0,723.0,916.0,923.0,,,,
47859,26:21.500,26:21.530,3,1304.0,748.0,1489.0,982.0,1808.0,632.0,2000.0,883.0,757.0,740.0,910.0,940.0,,,,
47874,26:22.000,26:22.030,3,1855.0,637.0,2048.0,883.0,1340.0,748.0,1530.0,988.0,806.0,744.0,954.0,939.0,,,,
47889,26:22.500,26:22.530,3,1864.0,641.0,2059.0,888.0,1349.0,759.0,1536.0,997.0,818.0,753.0,966.0,952.0,,,,
47904,26:23.000,26:23.030,3,1986.0,589.0,2199.0,846.0,1446.0,723.0,1636.0,967.0,916.0,726.0,1062.0,925.0,,,,
47919,26:23.500,26:23.530,3,2000.0,527.0,2213.0,793.0,1452.0,655.0,1643.0,906.0,923.0,667.0,1070.0,864.0,,,,
47934,26:24.000,26:24.030,3,1966.0,533.0,2173.0,795.0,1422.0,650.0,1612.0,905.0,893.0,659.0,1040.0,856.0,,,,
47949,26:24.500,26:24.530,3,1959.0,539.0,2163.0,797.0,1416.0,653.0,1607.0,904.0,888.0,658.0,1034.0,856.0,,,,
47965,26:25.000,26:25.023,3,1879.0,571.0,2078.0,824.0,1353.0,687.0,1538.0,921.0,827.0,662.0,974.0,861.0,,,,
47980,26:25.500,26:25.523,3,1825.0,598.0,2015.0,846.0,1304.0,700.0,1492.0,944.0,790.0,671.0,938.0,871.0,,,,
47995,26:26.000,26:26.023,3,1875.0,593.0,2069.0,839.0,1340.0,698.0,1528.0,938.0,848.0,668.0,992.0,867.0,,,,
48010,26:26.500,26:26.523,3,1878.0,592.0,2076.0,840.0,1345.0,703.0,1533.0,941.0,845.0,678.0,992.0,874.0,,,,
48025,26:27.000,26:27.023,3,1314.0,698.0,1502.0,941.0,1844.0,577.0,2036.0,832.0,813.0,675.0,962.0,880.0,,,,
48040,26:27.500,26:27.523,3,1812.0,617.0,2001.0,863.0,1288.0,727.0,1473.0,968.0,783.0,705.0,933.0,906.0,,,,
48055,26:28.000,26:28.023,3,1812.0,624.0,2001.0,867.0,1291.0,737.0,1475.0,972.0,778.0,715.0,928.0,911.0,,,,
48070,26:28.500,26:28.523,3,1874.0,627.0,2072.0,873.0,1343.0,747.0,1529.0,980.0,837.0,725.0,984.0,924.0,,,,
48085,26:29.000,26:29.025,3,1882.0,600.0,2079.0,848.0,1348.0,715.0,1535.0,957.0,837.0,693.0,984.0,898.0,,,,
48100,26:29.500,26:29.525,3,1880.0,592.0,2077.0,840.0,1348.0,703.0,1537.0,941.0,830.0,686.0,979.0,889.0,,,,
48115,26:30.000,26:30.025,3,1845.0,574.0,2039.0,824.0,1321.0,686.0,1505.0,929.0,801.0,674.0,953.0,875.0,,,,
48130,26:30.500,26:30.525,3,1849.0,572.0,2043.0,823.0,1326.0,682.0,1509.0,923.0,814.0,658.0,958.0,861.0,,,,
48145,26:31.000,26:31.025,3,1859.0,573.0,2053.0,821.0,1338.0,681.0,1522.0,921.0,838.0,656.0,984.0,854.0,,,,
48160,26:31.500,26:31.525,3,1868.0,552.0,2063.0,802.0,1350.0,655.0,1534.0,905.0,837.0,662.0,984.0,865.0,,,,
48175,26:32.000,26:32.025,3,1871.0,547.0,2065.0,799.0,1350.0,659.0,1533.0,909.0,824.0,670.0,973.0,872.0,,,,
48190,26:32.500,26:32.525,3,1859.0,527.0,2054.0,782.0,1338.0,649.0,1522.0,890.0,813.0,647.0,963.0,846.0,,,,
48205,26:33.000,26:33.027,3,1857.0,530.0,2049.0,787.0,1333.0,652.0,1518.0,895.0,814.0,646.0,964.0,841.0,,,,
48220,26:33.500,26:33.527,3,1843.0,531.0,2034.0,786.0,1322.0,653.0,1505.0,897.0,797.0,650.0,948.0,845.0,,,,
48235,26:34.000,26:34.027,3,1824.0,524.0,2015.0,781.0,1305.0,651.0,1490.0,897.0,779.0,654.0,931.0,848.0,,,,
48250,26:34.500,26:34.527,3,1815.0,552.0,2005.0,808.0,1294.0,674.0,1478.0,918.0,769.0,674.0,921.0,870.0,,,,
48265,26:35.000,26:35.027,3,1786.0,545.0,1974.0,805.0,1272.0,672.0,1452.0,913.0,747.0,671.0,899.0,871.0,,,,
48279,26:35.500,26:35.502,3,1652.0,643.0,1828.0,891.0,1154.0,762.0,1335.0,999.0,616.0,758.0,778.0,958.0,,,,
48295,26:36.000,26:36.027,3,953.0,760.0,1138.0,1007.0,370.0,769.0,552.0,986.0,1447.0,647.0,1612.0,889.0,,,,
48310,26:36.500,26:36.527,3,1064.0,740.0,1247.0,983.0,1549.0,618.0,1720.0,868.0,494.0,747.0,668.0,955.0,,,,
48325,26:37.000,26:37.028,3,1039.0,668.0,1223.0,905.0,453.0,687.0,631.0,926.0,1515.0,533.0,1681.0,786.0,,,,
48340,26:37.500,26:37.528,3,1048.0,751.0,1233.0,973.0,1490.0,602.0,1658.0,843.0,420.0,740.0,593.0,953.0,,,,
48355,26:38.000,26:38.028,3,1339.0,898.0,1530.0,1124.0,1751.0,748.0,1941.0,995.0,724.0,868.0,876.0,1062.0,,,,
48370,26:38.500,26:38.528,3,1792.0,706.0,1982.0,961.0,1361.0,853.0,1548.0,1078.0,774.0,803.0,923.0,996.0,,,,
48385,26:39.000,26:39.012,3,1418.0,794.0,1610.0,1020.0,1859.0,638.0,2054.0,897.0,828.0,747.0,977.0,942.0,,,,
48401,26:39.500,26:39.528,3,1863.0,613.0,2060.0,874.0,1414.0,752.0,1602.0,984.0,829.0,711.0,975.0,911.0,,,,
48416,26:40.000,26:40.020,3,1859.0,622.0,2056.0,877.0,1404.0,746.0,1592.0,977.0,821.0,712.0,969.0,918.0,,,,
48432,26:40.500,26:40.528,3,1863.0,595.0,2059.0,853.0,1391.0,714.0,1582.0,951.0,825.0,702.0,972.0,903.0,,,,
48447,26:41.000,26:41.030,3,1875.0,590.0,2071.0,849.0,1388.0,708.0,1578.0,949.0,832.0,687.0,979.0,887.0,,,,
48463,26:41.500,26:41.530,3,1856.0,587.0,2050.0,847.0,1378.0,704.0,1567.0,948.0,821.0,688.0,970.0,891.0,,,,
48478,26:42.000,26:42.030,3,1853.0,592.0,2046.0,851.0,1378.0,714.0,1566.0,955.0,819.0,706.0,966.0,907.0,,,,
48493,26:42.500,26:42.530,3,1801.0,595.0,1997.0,846.0,1354.0,713.0,1541.0,956.0,797.0,731.0,949.0,934.0,,,,
48508,26:43.000,26:43.030,3,1336.0,713.0,1525.0,948.0,1705.0,634.0,1912.0,863.0,793.0,721.0,945.0,928.0,,,,
48523,26:43.500,26:43.530,3,1315.0,724.0,1501.0,965.0,1682.0,646.0,1882.0,884.0,776.0,737.0,930.0,936.0,,,,
48538,26:44.000,26:44.030,3,1316.0,725.0,1502.0,962.0,1671.0,650.0,1873.0,887.0,774.0,733.0,927.0,933.0,,,,
48553,26:44.500,26:44.530,3,1313.0,725.0,1499.0,966.0,1669.0,652.0,1869.0,888.0,775.0,738.0,927.0,934.0,,,,
48568,26:45.000,26:45.032,3,1303.0,722.0,1489.0,964.0,1668.0,648.0,1868.0,883.0,764.0,739.0,918.0,938.0,,,,
48583,26:45.500,26:45.523,3,1292.0,748.0,1477.0,982.0,1702.0,620.0,1905.0,872.0,749.0,761.0,905.0,958.0,,,,
48598,26:46.000,26:46.023,3,1277.0,753.0,1463.0,990.0,730.0,770.0,886.0,971.0,1714.0,625.0,1912.0,880.0,,,,
48613,26:46.500,26:46.523,3,1307.0,813.0,1496.0,1058.0,1732.0,718.0,1931.0,969.0,795.0,814.0,945.0,1013.0,,,,
48628,26:47.000,26:47.023,3,1309.0,758.0,1497.0,1000.0,1746.0,682.0,1942.0,933.0,801.0,725.0,951.0,922.0,,,,
48643,26:47.500,26:47.523,3,1339.0,753.0,1531.0,994.0,1763.0,689.0,1963.0,930.0,832.0,715.0,981.0,914.0,,,,
48658,26:48.000,26:48.023,3,1343.0,758.0,1536.0,999.0,1763.0,693.0,1966.0,933.0,834.0,731.0,984.0,930.0,,,,
48673,26:48.500,26:48.523,3,1346.0,728.0,1538.0,975.0,1771.0,654.0,1974.0,904.0,844.0,708.0,990.0,907.0,,,,
48688,26:49.000,26:49.025,3,1319.0,758.0,1508.0,1003.0,1747.0,677.0,1946.0,922.0,809.0,738.0,959.0,941.0,,,,
48703,26:49.500,26:49.525,3,1204.0,751.0,1387.0,999.0,1624.0,673.0,1810.0,917.0,684.0,725.0,839.0,930.0,,,,
48718,26:50.000,26:50.025,3,1178.0,752.0,1360.0,986.0,1593.0,653.0,1781.0,902.0,646.0,729.0,803.0,936.0,,,,
48733,26:50.500,26:50.525,3,1239.0,734.0,1426.0,974.0,1656.0,642.0,1850.0,888.0,709.0,721.0,864.0,926.0,,,,
48748,26:51.000,26:51.025,3,1257.0,733.0,1441.0,967.0,1672.0,630.0,1865.0,879.0,715.0,727.0,872.0,929.0,,,,
48763,26:51.500,26:51.525,3,1253.0,717.0,1437.0,960.0,1670.0,622.0,1866.0,873.0,715.0,720.0,874.0,924.0,,,,
48778,26:52.000,26:52.025,3,1767.0,598.0,1970.0,847.0,1335.0,684.0,1524.0,930.0,805.0,688.0,958.0,886.0,,,,
48792,26:52.500,26:52.525,3,1173.0,660.0,1359.0,905.0,628.0,751.0,794.0,948.0,1566.0,512.0,1765.0,761.0,,,,
48807,26:53.000,26:53.027,3,1165.0,641.0,1351.0,876.0,1549.0,470.0,1748.0,719.0,632.0,747.0,797.0,938.0,,,,
48823,26:53.500,26:53.527,3,1153.0,653.0,1336.0,895.0,1539.0,509.0,1734.0,754.0,615.0,737.0,778.0,940.0,,,,
48838,26:54.000,26:54.027,3,1191.0,657.0,1377.0,896.0,662.0,728.0,824.0,928.0,1588.0,512.0,1785.0,759.0,,,,
48853,26:54.500,26:54.527,3,1249.0,702.0,1437.0,940.0,1651.0,571.0,1851.0,812.0,727.0,762.0,884.0,958.0,,,,
48868,26:55.000,26:55.027,3,1229.0,713.0,1414.0,953.0,1668.0,560.0,1859.0,808.0,700.0,760.0,856.0,961.0,,,,
48883,26:55.500,26:55.527,3,1783.0,577.0,1981.0,835.0,1311.0,730.0,1500.0,970.0,802.0,759.0,954.0,955.0,,,,
48898,26:56.000,26:56.027,3,1764.0,590.0,1960.0,841.0,1297.0,723.0,1484.0,965.0,782.0,726.0,935.0,931.0,,,,
48913,26:56.500,26:56.527,3,1734.0,580.0,1921.0,837.0,1257.0,735.0,1439.0,963.0,737.0,730.0,890.0,932.0,,,,
48928,26:57.000,26:57.028,3,1742.0,573.0,1926.0,827.0,1254.0,722.0,1438.0,954.0,737.0,726.0,889.0,921.0,,,,
48943,26:57.500,26:57.528,3,1754.0,560.0,1942.0,814.0,1268.0,704.0,1454.0,945.0,750.0,716.0,900.0,909.0,,,,
48958,26:58.000,26:58.028,3,1751.0,572.0,1939.0,825.0,1267.0,721.0,1451.0,953.0,748.0,728.0,903.0,925.0,,,,
48973,26:58.500,26:58.528,3,1660.0,606.0,1838.0,846.0,1184.0,733.0,1372.0,969.0,659.0,734.0,820.0,937.0,,,,
48988,26:59.000,26:59.028,3,1608.0,624.0,1784.0,870.0,1128.0,764.0,1311.0,990.0,609.0,753.0,770.0,958.0,,,,
49003,26:59.500,26:59.528,3,1025.0,760.0,1207.0,996.0,1481.0,649.0,1652.0,890.0,481.0,751.0,652.0,962.0,,,,
49018,27:00.000,27:00.028,3,1033.0,758.0,1216.0,995.0,1471.0,650.0,1647.0,893.0,482.0,753.0,653.0,967.0,,,,
49033,27:00.500,27:00.528,3,1626.0,626.0,1808.0,873.0,1182.0,750.0,1368.0,988.0,649.0,764.0,806.0,962.0,,,,
49048,27:01.000,27:01.030,3,1705.0,593.0,1898.0,844.0,1260.0,737.0,1446.0,969.0,720.0,765.0,875.0,966.0,,,,
49063,27:01.500,27:01.530,3,1686.0,573.0,1879.0,825.0,1248.0,699.0,1435.0,937.0,720.0,734.0,875.0,932.0,,,,
49078,27:02.000,27:02.030,3,1262.0,688.0,1446.0,933.0,1696.0,563.0,1888.0,820.0,736.0,724.0,888.0,918.0,,,,
49093,27:02.500,27:02.530,3,1248.0,704.0,1436.0,945.0,1686.0,571.0,1881.0,827.0,732.0,739.0,888.0,933.0,,,,
49108,27:03.000,27:03.030,3,1234.0,694.0,1421.0,939.0,1660.0,573.0,1853.0,827.0,707.0,735.0,865.0,937.0,,,,
49123,27:03.500,27:03.530,3,1225.0,707.0,1413.0,946.0,1653.0,588.0,1846.0,835.0,700.0,749.0,857.0,950.0,,,,
49138,27:04.000,27:04.030,3,1219.0,705.0,1407.0,947.0,1649.0,586.0,1839.0,833.0,690.0,743.0,849.0,943.0,,,,
49153,27:04.500,27:04.530,3,1233.0,666.0,1419.0,911.0,1669.0,557.0,1856.0,813.0,703.0,703.0,861.0,904.0,,,,
49168,27:05.000,27:05.023,3,1232.0,692.0,1419.0,932.0,1662.0,576.0,1852.0,826.0,700.0,717.0,857.0,924.0,,,,
49183,27:05.500,27:05.523,3,1199.0,877.0,1384.0,1121.0,1637.0,791.0,1819.0,1041.0,670.0,866.0,826.0,1076.0,,,,
49198,27:06.000,27:06.023,3,1163.0,868.0,1348.0,1108.0,639.0,831.0,795.0,1039.0,1609.0,800.0,1787.0,1049.0,,,,
49213,27:06.500,27:06.523,3,1199.0,823.0,1385.0,1062.0,1660.0,765.0,1842.0,1009.0,686.0,787.0,840.0,996.0,,,,
49228,27:07.000,27:07.023,3,1732.0,741.0,1913.0,987.0,1270.0,794.0,1451.0,1024.0,731.0,774.0,880.0,971.0,,,,
49242,27:07.500,27:07.523,3,1532.0,654.0,1712.0,898.0,1129.0,793.0,1312.0,1014.0,564.0,874.0,732.0,1087.0,,,,
49257,27:08.000,27:08.048,3,1638.0,689.0,1833.0,941.0,1241.0,833.0,1427.0,1059.0,710.0,882.0,867.0,1079.0,,,,
49271,27:08.500,27:08.523,3,1526.0,852.0,1725.0,1099.0,2002.0,794.0,2228.0,1060.0,1000.0,796.0,1144.0,985.0,,,,
49286,27:09.000,27:09.025,3,1997.0,693.0,2216.0,950.0,1506.0,784.0,1702.0,1029.0,975.0,745.0,1118.0,931.0,,,,
49301,27:09.500,27:09.525,3,1385.0,763.0,1574.0,999.0,1837.0,629.0,2040.0,881.0,850.0,765.0,998.0,954.0,,,,
49316,27:10.000,27:10.025,3,1380.0,693.0,1570.0,939.0,1822.0,533.0,2031.0,797.0,836.0,747.0,985.0,940.0,,,,
49331,27:10.500,27:10.525,3,1804.0,524.0,2006.0,788.0,1354.0,680.0,1543.0,924.0,814.0,720.0,963.0,915.0,,,,
49346,27:11.000,27:11.025,3,1861.0,494.0,2065.0,757.0,1391.0,672.0,1582.0,906.0,850.0,709.0,1000.0,900.0,,,,
49361,27:11.500,27:11.525,3,1859.0,515.0,2061.0,777.0,1376.0,682.0,1566.0,923.0,850.0,707.0,998.0,903.0,,,,
49376,27:12.000,27:12.025,3,1855.0,521.0,2052.0,788.0,1371.0,684.0,1560.0,922.0,851.0,697.0,998.0,892.0,,,,
49391,27:12.500,27:12.525,3,1855.0,532.0,2054.0,795.0,1371.0,687.0,1562.0,932.0,847.0,700.0,996.0,898.0,,,,
49406,27:13.000,27:13.027,3,1845.0,521.0,2042.0,789.0,1357.0,671.0,1547.0,918.0,838.0,673.0,987.0,870.0,,,,
49421,27:13.500,27:13.527,3,1846.0,524.0,2044.0,790.0,1360.0,671.0,1549.0,915.0,838.0,670.0,988.0,867.0,,,,
49436,27:14.000,27:14.027,3,1829.0,543.0,2028.0,805.0,1355.0,688.0,1543.0,939.0,827.0,702.0,978.0,896.0,,,,
49451,27:14.500,27:14.527,3,1834.0,562.0,2030.0,812.0,1355.0,689.0,1542.0,937.0,827.0,681.0,976.0,877.0,,,,
49466,27:15.000,27:15.027,3,1361.0,686.0,1547.0,934.0,1829.0,561.0,2028.0,813.0,835.0,685.0,981.0,883.0,,,,
49481,27:15.500,27:15.527,3,1816.0,549.0,2011.0,806.0,1344.0,683.0,1534.0,932.0,814.0,688.0,962.0,887.0,,,,
49496,27:16.000,27:16.027,3,1813.0,549.0,2008.0,806.0,1343.0,685.0,1532.0,933.0,811.0,691.0,960.0,889.0,,,,
49511,27:16.500,27:16.527,3,1805.0,551.0,2001.0,806.0,1338.0,686.0,1527.0,934.0,805.0,691.0,955.0,891.0,,,,
49526,27:17.000,27:17.028,3,1804.0,540.0,2000.0,799.0,1330.0,679.0,1518.0,924.0,802.0,682.0,951.0,879.0,,,,
49541,27:17.500,27:17.528,3,1799.0,538.0,1997.0,797.0,1329.0,681.0,1517.0,925.0,799.0,685.0,949.0,881.0,,,,
49556,27:18.000,27:18.028,3,1803.0,544.0,2000.0,815.0,1334.0,683.0,1523.0,931.0,800.0,690.0,950.0,886.0,,,,
49571,27:18.500,27:18.528,3,1815.0,548.0,2010.0,805.0,1341.0,682.0,1531.0,933.0,813.0,687.0,962.0,888.0,,,,
49586,27:19.000,27:19.028,3,1796.0,552.0,1988.0,806.0,1324.0,682.0,1510.0,933.0,793.0,682.0,943.0,883.0,,,,
49601,27:19.500,27:19.528,3,1828.0,527.0,2025.0,786.0,1349.0,654.0,1536.0,906.0,817.0,658.0,966.0,856.0,,,,
49616,27:20.000,27:20.028,3,1808.0,516.0,2004.0,779.0,1333.0,655.0,1521.0,902.0,807.0,658.0,955.0,859.0,,,,
49631,27:20.500,27:20.528,3,1248.0,649.0,1433.0,886.0,1716.0,515.0,1899.0,768.0,712.0,642.0,866.0,839.0,,,,
49646,27:21.000,27:21.030,3,1835.0,488.0,2030.0,753.0,1345.0,601.0,1534.0,851.0,817.0,577.0,965.0,779.0,,,,
49661,27:21.500,27:21.530,3,1777.0,525.0,1968.0,781.0,1299.0,633.0,1484.0,880.0,765.0,603.0,916.0,803.0,,,,
49676,27:22.000,27:22.030,3,1772.0,530.0,1959.0,787.0,1292.0,634.0,1479.0,882.0,759.0,599.0,910.0,795.0,,,,
49691,27:22.500,27:22.530,3,1314.0,607.0,1502.0,854.0,1784.0,507.0,1973.0,766.0,787.0,565.0,937.0,770.0,,,,
49706,27:23.000,27:23.030,3,1709.0,553.0,1908.0,798.0,1312.0,626.0,1501.0,868.0,789.0,584.0,937.0,784.0,,,,
49720,27:23.500,27:23.522,3,1460.0,572.0,1659.0,830.0,1866.0,498.0,2091.0,755.0,936.0,558.0,1084.0,759.0,,,,
49736,27:24.000,27:24.030,3,1555.0,583.0,1761.0,843.0,1982.0,504.0,2226.0,770.0,1028.0,575.0,1173.0,774.0,,,,
49751,27:24.500,27:24.530,3,1368.0,606.0,1559.0,854.0,1760.0,534.0,1973.0,785.0,845.0,593.0,992.0,798.0,,,,
49766,27:25.000,27:25.023,3,1307.0,630.0,1495.0,876.0,1694.0,561.0,1895.0,811.0,786.0,610.0,935.0,808.0,,,,
49781,27:25.500,27:25.523,3,1335.0,649.0,1523.0,889.0,1724.0,576.0,1929.0,825.0,813.0,627.0,960.0,828.0,,,,
49796,27:26.000,27:26.023,3,1352.0,715.0,1540.0,960.0,1750.0,644.0,1956.0,886.0,826.0,699.0,976.0,899.0,,,,
49811,27:26.500,27:26.523,3,1255.0,818.0,1440.0,1059.0,1670.0,754.0,1862.0,991.0,735.0,775.0,886.0,973.0,,,,
49826,27:27.000,27:27.023,3,1164.0,770.0,1347.0,1009.0,1610.0,689.0,1786.0,930.0,633.0,742.0,792.0,942.0,,,,
49841,27:27.500,27:27.523,3,1118.0,763.0,1302.0,1006.0,1559.0,688.0,1731.0,921.0,579.0,739.0,740.0,946.0,,,,
49856,27:28.000,27:28.023,3,1041.0,742.0,1224.0,978.0,1479.0,650.0,1644.0,886.0,477.0,730.0,646.0,939.0,,,,
49871,27:28.500,27:28.523,3,1553.0,641.0,1721.0,881.0,1106.0,730.0,1289.0,970.0,560.0,708.0,722.0,911.0,,,,
49886,27:29.000,27:29.025,3,1546.0,611.0,1717.0,850.0,1103.0,711.0,1286.0,947.0,529.0,710.0,700.0,914.0,,,,
49901,27:29.500,27:29.525,3,1169.0,728.0,1351.0,965.0,1611.0,619.0,1791.0,860.0,605.0,742.0,767.0,942.0,,,,
49916,27:30.000,27:30.025,3,1671.0,630.0,1851.0,872.0,1222.0,728.0,1406.0,968.0,666.0,740.0,826.0,938.0,,,,
49931,27:30.500,27:30.525,3,1678.0,646.0,1862.0,894.0,1238.0,741.0,1423.0,978.0,681.0,740.0,839.0,940.0,,,,
49946,27:31.000,27:31.025,3,1251.0,725.0,1435.0,967.0,1694.0,642.0,1881.0,887.0,697.0,718.0,855.0,917.0,,,,
49961,27:31.500,27:31.525,3,1301.0,730.0,1486.0,971.0,1750.0,646.0,1940.0,898.0,749.0,722.0,904.0,911.0,,,,
49976,27:32.000,27:32.025,3,1285.0,714.0,1470.0,952.0,1734.0,631.0,1926.0,887.0,734.0,696.0,886.0,893.0,,,,
49991,27:32.500,27:32.525,3,1283.0,719.0,1469.0,964.0,1730.0,642.0,1918.0,894.0,728.0,709.0,884.0,903.0,,,,
50006,27:33.000,27:33.027,3,1289.0,731.0,1473.0,971.0,1733.0,652.0,1923.0,903.0,736.0,720.0,890.0,911.0,,,,
50021,27:33.500,27:33.527,3,1291.0,717.0,1475.0,960.0,1734.0,637.0,1926.0,891.0,736.0,709.0,892.0,903.0,,,,
50036,27:34.000,27:34.027,3,1284.0,733.0,1468.0,972.0,1728.0,654.0,1917.0,907.0,733.0,720.0,883.0,913.0,,,,
50051,27:34.500,27:34.527,3,1717.0,666.0,1907.0,915.0,1276.0,745.0,1457.0,980.0,719.0,725.0,875.0,923.0,,,,
50066,27:35.000,27:35.027,3,1701.0,648.0,1886.0,899.0,1260.0,733.0,1442.0,971.0,701.0,722.0,856.0,919.0,,,,
50081,27:35.500,27:35.527,3,1254.0,695.0,1440.0,937.0,1699.0,597.0,1887.0,848.0,694.0,710.0,852.0,907.0,,,,
50096,27:36.000,27:36.027,3,1701.0,600.0,1887.0,849.0,1250.0,691.0,1435.0,932.0,681.0,694.0,839.0,893.0,,,,
50111,27:36.500,27:36.528,3,1638.0,611.0,1821.0,858.0,1199.0,711.0,1382.0,945.0,620.0,722.0,779.0,912.0,,,,
50126,27:37.000,27:37.028,3,1154.0,713.0,1336.0,949.0,1588.0,619.0,1766.0,863.0,564.0,719.0,728.0,920.0,,,,
50141,27:37.500,27:37.528,3,1588.0,633.0,1765.0,876.0,1152.0,724.0,1331.0,963.0,562.0,728.0,728.0,930.0,,,,
50156,27:38.000,27:38.028,3,1629.0,612.0,1809.0,853.0,1187.0,696.0,1372.0,945.0,609.0,712.0,771.0,902.0,,,,
50171,27:38.500,27:38.528,3,1624.0,620.0,1804.0,863.0,1187.0,709.0,1371.0,945.0,606.0,718.0,766.0,911.0,,,,
50186,27:39.000,27:39.028,3,1637.0,619.0,1817.0,862.0,1195.0,720.0,1378.0,952.0,616.0,722.0,775.0,917.0,,,,
50201,27:39.500,27:39.528,3,1621.0,621.0,1802.0,868.0,1197.0,727.0,1380.0,961.0,617.0,740.0,776.0,942.0,,,,
50216,27:40.000,27:40.028,3,1561.0,640.0,1733.0,882.0,1127.0,721.0,1309.0,959.0,534.0,749.0,701.0,954.0,,,,
