time,faces_008,faces_009,faces_010,faces_011
641.05,,1.0,,
641.08,,1.0,,
641.12,,1.0,,
641.15,,1.0,,
641.18,,1.0,,
641.21,,1.0,,
641.25,,1.0,,
641.28,,1.0,,
641.32,,1.0,,
641.35,,1.0,,
641.38,,1.0,,
641.42,,1.0,,
641.45,,1.0,,
641.48,,1.0,,
641.5,2.0,,,
641.52,,1.0,,0.0
641.53,,,1.0,
641.55,,1.0,,
641.58,,1.0,,
641.62,,1.0,,
641.65,,1.0,,
641.68,,1.0,,
641.71,,1.0,,
641.75,,1.0,,
641.78,,1.0,,
641.82,,1.0,,
641.85,,1.0,,
641.88,,1.0,,
641.92,,1.0,,
641.95,,1.0,,
641.98,,1.0,,
642.0,2.0,,,
642.02,,1.0,,0.0
642.03,,,0.0,
642.05,,1.0,,
642.08,,1.0,,
642.12,,1.0,,
642.15,,1.0,,
642.18,,1.0,,
642.21,,1.0,,
642.25,,1.0,,
642.28,,1.0,,
642.32,,1.0,,
642.35,,1.0,,
642.38,,1.0,,
642.42,,1.0,,
642.45,,1.0,,
642.48,,1.0,,
642.5,2.0,,,
642.52,,1.0,0.0,0.0
642.55,,1.0,,
642.58,,1.0,,
642.62,,1.0,,
642.65,,1.0,,
642.68,,1.0,,
642.71,,1.0,,
642.75,,1.0,,
642.78,,1.0,,
642.82,,1.0,,
642.85,,1.0,,
642.88,,1.0,,
642.92,,1.0,,
642.95,,1.0,,
642.98,,1.0,,
643.0,2.0,,,
643.02,,1.0,,0.0
643.03,,,0.0,
643.05,,1.0,,
643.08,,1.0,,
643.12,,1.0,,
643.15,,1.0,,
643.18,,1.0,,
643.21,,1.0,,
643.25,,1.0,,
643.28,,1.0,,
643.32,,1.0,,
643.35,,1.0,,
643.38,,1.0,,
643.42,,1.0,,
643.45,,1.0,,
643.48,,1.0,,
643.5,2.0,,,
643.52,,1.0,,0.0
643.53,,,1.0,
643.55,,1.0,,
643.58,,1.0,,
643.62,,1.0,,
643.65,,1.0,,
643.68,,1.0,,
643.71,,1.0,,
643.75,,1.0,,
643.78,,1.0,,
643.82,,1.0,,
643.85,,1.0,,
643.88,,1.0,,
643.92,,1.0,,
643.95,,1.0,,
643.98,,1.0,,
644.0,2.0,,,
644.02,,1.0,,0.0
644.03,,,2.0,
644.05,,1.0,,
644.08,,1.0,,
644.12,,1.0,,
644.15,,1.0,,
644.18,,1.0,,
644.22,,1.0,,
644.25,,1.0,,
644.28,,1.0,,
644.32,,1.0,,
644.35,,1.0,,
644.38,,1.0,,
644.42,,1.0,,
644.45,,1.0,,
644.48,,1.0,,
644.51,2.0,,,
644.52,,1.0,,0.0
644.53,,,2.0,
644.55,,1.0,,
644.58,,1.0,,
644.62,,1.0,,
644.65,,1.0,,
644.68,,1.0,,
644.72,,1.0,,
644.75,,1.0,,
644.78,,1.0,,
644.82,,1.0,,
644.85,,1.0,,
644.88,,1.0,,
644.92,,1.0,,
644.95,,1.0,,
644.98,,1.0,,
645.01,2.0,,,
645.02,,1.0,,0.0
645.03,,,2.0,
645.05,,1.0,,
645.08,,1.0,,
645.12,,1.0,,
645.15,,1.0,,
645.18,,1.0,,
645.22,,1.0,,
645.25,,1.0,,
645.28,,1.0,,
645.32,,1.0,,
645.35,,1.0,,
645.38,,1.0,,
645.42,,1.0,,
645.45,,1.0,,
645.48,,1.0,,
645.51,2.0,,,
645.52,,1.0,,0.0
645.53,,,2.0,
645.55,,1.0,,
645.58,,1.0,,
645.62,,1.0,,
645.65,,1.0,,
645.68,,1.0,,
645.72,,1.0,,
645.75,,1.0,,
645.78,,1.0,,
645.82,,1.0,,
645.85,,1.0,,
645.88,,1.0,,
645.92,,1.0,,
645.95,,1.0,,
645.98,,1.0,,
646.01,2.0,,,
646.02,,1.0,,1.0
646.03,,,2.0,
646.05,,1.0,,
646.08,,1.0,,
646.12,,1.0,,
646.15,,1.0,,
646.18,,1.0,,
646.22,,1.0,,
646.25,,1.0,,
646.28,,1.0,,
646.32,,1.0,,
646.35,,1.0,,
646.38,,1.0,,
646.42,,1.0,,
646.45,,1.0,,
646.48,,1.0,,
646.51,2.0,,,
646.52,,1.0,,1.0
646.53,,,2.0,
646.55,,1.0,,
646.58,,1.0,,
646.62,,1.0,,
646.65,,1.0,,
646.68,,1.0,,
646.72,,1.0,,
646.75,,1.0,,
646.78,,1.0,,
646.82,,1.0,,
646.85,,1.0,,
646.88,,1.0,,
646.92,,1.0,,
646.95,,1.0,,
646.98,,1.0,,
647.01,2.0,,,
647.02,,1.0,,1.0
647.03,,,2.0,
647.05,,1.0,,
647.08,,1.0,,
647.12,,1.0,,
647.15,,1.0,,
647.18,,1.0,,
647.22,,1.0,,
647.25,,1.0,,
647.28,,1.0,,
647.32,,1.0,,
647.35,,1.0,,
647.38,,1.0,,
647.42,,1.0,,
647.45,,1.0,,
647.48,,1.0,,
647.51,3.0,,,
647.52,,1.0,,0.0
647.53,,,1.0,
647.55,,1.0,,
647.58,,1.0,,
647.62,,1.0,,
647.65,,1.0,,
647.68,,1.0,,
647.72,,1.0,,
647.75,,1.0,,
647.78,,1.0,,
647.82,,1.0,,
647.85,,1.0,,
647.88,,1.0,,
647.92,,1.0,,
647.95,,1.0,,
647.98,,1.0,,
648.01,3.0,,,
648.02,,1.0,,0.0
648.03,,,0.0,
648.05,,1.0,,
648.08,,1.0,,
648.12,,1.0,,
648.15,,1.0,,
648.18,,1.0,,
648.22,,1.0,,
648.25,,1.0,,
648.29,,1.0,,
648.32,,1.0,,
648.35,,1.0,,
648.38,,1.0,,
648.42,,1.0,,
648.45,,1.0,,
648.48,,1.0,,
648.51,3.0,,,
648.52,,1.0,,0.0
648.53,,,1.0,
648.55,,1.0,,
648.58,,1.0,,
648.62,,1.0,,
648.65,,1.0,,
648.68,,1.0,,
648.72,,1.0,,
648.75,,1.0,,
648.79,,1.0,,
648.82,,1.0,,
648.85,,1.0,,
648.88,,1.0,,
648.92,,1.0,,
648.95,,1.0,,
648.98,,1.0,,
649.01,3.0,,,
649.02,,1.0,,0.0
649.03,,,0.0,
649.05,,1.0,,
649.08,,1.0,,
649.12,,1.0,,
649.15,,1.0,,
649.18,,1.0,,
649.22,,1.0,,
649.25,,1.0,,
649.29,,1.0,,
649.32,,1.0,,
649.35,,1.0,,
649.38,,1.0,,
649.42,,1.0,,
649.45,,1.0,,
649.48,,1.0,,
649.51,3.0,,,
649.52,,1.0,,0.0
649.53,,,1.0,
649.55,,1.0,,
649.58,,1.0,,
649.62,,1.0,,
649.65,,1.0,,
649.68,,1.0,,
649.72,,1.0,,
649.75,,1.0,,
649.79,,1.0,,
649.82,,1.0,,
649.85,,1.0,,
649.88,,1.0,,
649.92,,1.0,,
649.95,,1.0,,
649.98,,1.0,,
650.01,3.0,,,
650.02,,1.0,,0.0
650.03,,,2.0,
650.05,,1.0,,
650.08,,1.0,,
650.12,,1.0,,
650.15,,1.0,,
650.18,,1.0,,
650.22,,1.0,,
650.25,,1.0,,
650.29,,1.0,,
650.32,,1.0,,
650.35,,1.0,,
650.38,,1.0,,
650.42,,1.0,,
650.45,,1.0,,
650.48,,1.0,,
650.51,3.0,,,
650.52,,1.0,,0.0
650.53,,,2.0,
650.55,,1.0,,
650.58,,1.0,,
650.62,,1.0,,
650.65,,1.0,,
650.68,,1.0,,
650.71,,1.0,,
650.74,,1.0,,
650.78,,1.0,,
650.81,,1.0,,
650.84,,1.0,,
650.88,,1.0,,
650.91,,1.0,,
650.94,,1.0,,
650.98,,1.0,,
651.01,2.0,1.0,,
651.02,,,,0.0
651.03,,,2.0,
651.04,,1.0,,
651.08,,1.0,,
651.11,,1.0,,
651.14,,1.0,,
651.18,,1.0,,
651.21,,1.0,,
651.24,,1.0,,
651.28,,1.0,,
651.31,,1.0,,
651.34,,1.0,,
651.38,,1.0,,
651.41,,1.0,,
651.44,,1.0,,
651.48,,1.0,,
651.51,2.0,1.0,,
651.52,,,,1.0
651.53,,,1.0,
651.54,,1.0,,
651.58,,1.0,,
651.61,,1.0,,
651.64,,1.0,,
651.68,,1.0,,
651.71,,1.0,,
651.74,,1.0,,
651.78,,1.0,,
651.81,,1.0,,
651.84,,1.0,,
651.88,,1.0,,
651.91,,1.0,,
651.94,,1.0,,
651.98,,1.0,,
652.01,2.0,1.0,,
652.02,,,,1.0
652.03,,,1.0,
652.04,,1.0,,
652.08,,1.0,,
652.11,,1.0,,
652.14,,1.0,,
652.18,,1.0,,
652.21,,1.0,,
652.24,,1.0,,
652.28,,1.0,,
652.31,,1.0,,
652.34,,1.0,,
652.38,,1.0,,
652.41,,1.0,,
652.44,,1.0,,
652.48,,1.0,,
652.51,1.0,1.0,,
652.52,,,,2.0
652.53,,,1.0,
652.55,,1.0,,
652.58,,1.0,,
652.61,,1.0,,
652.64,,1.0,,
652.68,,1.0,,
652.71,,1.0,,
652.74,,1.0,,
652.78,,1.0,,
652.81,,1.0,,
652.84,,1.0,,
652.88,,1.0,,
652.91,,1.0,,
652.94,,1.0,,
652.98,,1.0,,
653.01,1.0,1.0,,
653.02,,,,2.0
653.03,,,1.0,
653.05,,1.0,,
653.08,,1.0,,
653.11,,1.0,,
653.14,,1.0,,
653.18,,1.0,,
653.21,,1.0,,
653.24,,1.0,,
653.28,,1.0,,
653.31,,1.0,,
653.34,,1.0,,
653.38,,1.0,,
653.41,,1.0,,
653.44,,1.0,,
653.48,,1.0,,
653.5,,,1.0,
653.51,1.0,1.0,,
653.52,,,,2.0
653.55,,1.0,,
653.58,,1.0,,
653.61,,1.0,,
653.64,,1.0,,
653.68,,1.0,,
653.71,,1.0,,
653.74,,1.0,,
653.78,,1.0,,
653.81,,1.0,,
653.84,,1.0,,
653.88,,1.0,,
653.91,,1.0,,
653.94,,1.0,,
653.98,,1.0,,
654.0,1.0,,1.0,
654.01,,1.0,,
654.02,,,,1.0
654.05,,1.0,,
654.08,,1.0,,
654.11,,1.0,,
654.14,,1.0,,
654.18,,1.0,,
654.21,,1.0,,
654.24,,1.0,,
654.28,,1.0,,
654.31,,1.0,,
654.34,,1.0,,
654.38,,1.0,,
654.41,,1.0,,
654.44,,1.0,,
654.48,,1.0,,
654.5,1.0,,1.0,
654.51,,1.0,,
654.52,,,,2.0
654.55,,1.0,,
654.58,,1.0,,
654.61,,1.0,,
654.64,,1.0,,
654.68,,1.0,,
654.71,,1.0,,
654.74,,1.0,,
654.78,,1.0,,
654.81,,1.0,,
654.84,,1.0,,
654.88,,1.0,,
654.91,,1.0,,
654.94,,1.0,,
654.98,,1.0,,
655.0,1.0,,1.0,
655.01,,1.0,,
655.02,,,,2.0
655.05,,1.0,,
655.08,,1.0,,
655.11,,1.0,,
655.14,,1.0,,
655.18,,1.0,,
655.21,,1.0,,
655.24,,1.0,,
655.28,,1.0,,
655.31,,1.0,,
655.34,,1.0,,
655.38,,1.0,,
655.41,,1.0,,
655.44,,1.0,,
655.48,,1.0,,
655.5,1.0,,1.0,
655.51,,1.0,,
655.52,,,,1.0
655.54,,1.0,,
655.58,,1.0,,
655.61,,1.0,,
655.64,,1.0,,
655.68,,1.0,,
655.71,,1.0,,
655.74,,1.0,,
655.78,,1.0,,
655.81,,1.0,,
655.84,,1.0,,
655.88,,1.0,,
655.91,,1.0,,
655.94,,1.0,,
655.98,,1.0,,
656.0,1.0,,1.0,
656.01,,1.0,,
656.02,,,,1.0
656.04,,1.0,,
656.08,,1.0,,
656.11,,1.0,,
656.14,,1.0,,
656.18,,1.0,,
656.21,,1.0,,
656.24,,1.0,,
656.28,,1.0,,
656.31,,1.0,,
656.34,,1.0,,
656.38,,1.0,,
656.41,,1.0,,
656.44,,1.0,,
656.48,,1.0,,
656.5,1.0,,1.0,
656.51,,1.0,,
656.52,,,,1.0
656.54,,1.0,,
656.58,,1.0,,
656.61,,1.0,,
656.65,,1.0,,
656.68,,1.0,,
656.71,,1.0,,
656.75,,1.0,,
656.78,,1.0,,
656.81,,1.0,,
656.85,,1.0,,
656.88,,1.0,,
656.91,,1.0,,
656.95,,1.0,,
656.98,,1.0,,
657.0,2.0,,1.0,
657.01,,1.0,,
657.02,,,,0.0
657.05,,1.0,,
657.08,,1.0,,
657.11,,1.0,,
657.15,,1.0,,
657.18,,1.0,,
657.21,,1.0,,
657.25,,1.0,,
657.28,,1.0,,
657.31,,1.0,,
657.35,,1.0,,
657.38,,1.0,,
657.41,,1.0,,
657.45,,1.0,,
657.48,,1.0,,
657.5,1.0,,1.0,
657.51,,1.0,,
657.52,,,,0.0
657.55,,1.0,,
657.58,,1.0,,
657.61,,1.0,,
657.65,,1.0,,
657.68,,1.0,,
657.71,,1.0,,
657.75,,1.0,,
657.78,,1.0,,
657.81,,1.0,,
658.0,2.0,,2.0,
658.01,,1.0,,
658.02,,,,1.0
658.5,2.0,,2.0,
658.51,,1.0,,
658.52,,,,1.0
659.0,2.0,,1.0,
659.01,,1.0,,
659.02,,,,1.0
659.5,2.0,,1.0,
659.51,,1.0,,
659.52,,,,1.0
660.0,2.0,,1.0,
660.01,,1.0,,
660.02,,,,1.0
660.5,2.0,,,
660.51,,1.0,,
660.52,,,,1.0
660.53,,,1.0,
661.0,2.0,,,
661.02,,1.0,,1.0
661.03,,,0.0,
661.5,1.0,,,
661.52,,1.0,,1.0
661.53,,,1.0,
662.0,1.0,,,
662.02,,1.0,,1.0
662.03,,,1.0,
662.5,1.0,,,
662.52,,2.0,,1.0
662.53,,,1.0,
663.0,1.0,,,
663.02,,3.0,,1.0
663.03,,,0.0,
663.5,1.0,,,
663.52,,3.0,,1.0
663.53,,,0.0,
664.0,1.0,,,
664.02,,3.0,,1.0
664.03,,,1.0,
664.51,1.0,,,
664.52,,3.0,,1.0
664.53,,,1.0,
665.01,2.0,,,
665.02,,2.0,,0.0
665.03,,,1.0,
665.51,2.0,,,
665.52,,2.0,,0.0
665.53,,,1.0,
666.01,2.0,,,
666.02,,1.0,,1.0
666.03,,,1.0,
666.51,2.0,,,
666.52,,1.0,,0.0
666.53,,,1.0,
667.01,3.0,,,
667.02,,2.0,,1.0
667.03,,,1.0,
667.51,2.0,,,
667.52,,2.0,,1.0
667.53,,,1.0,
668.01,2.0,,,
668.02,,2.0,,1.0
668.03,,,1.0,
668.51,2.0,,,
668.52,,2.0,,0.0
668.53,,,2.0,
669.01,2.0,,,
669.02,,2.0,,1.0
669.03,,,2.0,
669.51,2.0,,,
669.52,,2.0,,1.0
669.53,,,2.0,
670.01,2.0,,,
670.02,,2.0,,1.0
670.03,,,2.0,
670.51,2.0,,,
670.52,,2.0,,1.0
670.53,,,2.0,
671.01,2.0,2.0,,
671.02,,,,1.0
671.03,,,2.0,
671.51,2.0,2.0,,
671.52,,,,1.0
671.53,,,2.0,
672.01,2.0,2.0,,
672.02,,,,1.0
672.03,,,2.0,
672.51,2.0,2.0,,
672.52,,,,1.0
672.53,,,2.0,
673.01,1.0,2.0,,
673.02,,,,1.0
673.03,,,2.0,
673.5,1.0,,2.0,
673.51,,2.0,,
673.52,,,,0.0
674.0,2.0,,0.0,
674.01,,2.0,,
674.02,,,,0.0
674.5,2.0,,1.0,
674.51,,1.0,,
674.52,,,,0.0
675.0,2.0,,1.0,
675.01,,1.0,,
675.02,,,,0.0
675.5,1.0,,1.0,
675.51,,1.0,,
675.52,,,,1.0
676.0,0.0,,0.0,
676.01,,0.0,,
676.02,,,,1.0
676.5,0.0,,0.0,
676.51,,0.0,,
676.52,,,,2.0
677.0,0.0,,0.0,
677.01,,1.0,,
677.02,,,,2.0
677.5,0.0,,1.0,
677.51,,1.0,,
677.52,,,,2.0
678.0,1.0,,1.0,
678.01,,1.0,,
678.02,,,,2.0
678.5,1.0,,1.0,
678.51,,1.0,,
678.52,,,,2.0
679.0,2.0,,1.0,
679.01,,1.0,,
679.02,,,,2.0
679.5,2.0,,1.0,
679.51,,1.0,,
679.52,,,,2.0
680.0,2.0,,,
680.01,,1.0,,
680.02,,,,2.0
680.03,,,1.0,
680.5,2.0,,,
680.51,,1.0,,
680.52,,,,2.0
680.53,,,1.0,
681.0,2.0,,,
681.01,,1.0,,
681.02,,,,2.0
681.03,,,1.0,
681.5,3.0,,,
681.51,,1.0,,
681.52,,,,2.0
681.53,,,1.0,
682.0,3.0,,,
682.01,,1.0,,
682.02,,,,2.0
682.03,,,1.0,
682.5,2.0,,,
682.52,,1.0,,2.0
682.53,,,1.0,
683.0,2.0,,,
683.02,,1.0,,1.0
683.03,,,1.0,
683.5,2.0,,,
683.52,,1.0,,1.0
683.53,,,1.0,
684.0,2.0,,,
684.02,,1.0,,1.0
684.03,,,1.0,
684.51,2.0,,,
684.52,,1.0,,1.0
684.53,,,1.0,
685.01,2.0,,,
685.02,,1.0,,1.0
685.03,,,1.0,
685.51,2.0,,,
685.52,,0.0,,1.0
685.53,,,1.0,
686.01,2.0,,,
686.02,,0.0,,1.0
686.03,,,1.0,
686.51,2.0,,,
686.52,,0.0,,1.0
686.53,,,1.0,
687.01,2.0,,,
687.02,,0.0,,1.0
687.03,,,1.0,
687.51,2.0,,,
687.52,,0.0,,1.0
687.53,,,1.0,
688.01,2.0,,,
688.02,,0.0,,1.0
688.03,,,1.0,
688.51,2.0,,,
688.52,,0.0,,1.0
688.53,,,0.0,
689.01,2.0,,,
689.02,,0.0,,1.0
689.03,,,0.0,
689.51,2.0,,,
689.52,,0.0,,1.0
689.53,,,0.0,
690.01,2.0,,,
690.02,,0.0,,1.0
690.03,,,0.0,
690.51,2.0,,,
690.52,,1.0,,1.0
690.53,,,0.0,
691.01,2.0,,,
691.02,,1.0,,2.0
691.03,,,0.0,
691.51,2.0,1.0,,
691.52,,,,2.0
691.53,,,0.0,
692.01,2.0,1.0,,
692.02,,,,2.0
692.03,,,0.0,
692.51,2.0,1.0,,
692.52,,,,2.0
692.53,,,0.0,
693.0,2.0,,,
693.01,,1.0,,
693.02,,,,2.0
693.03,,,0.0,
693.5,2.0,,0.0,
693.51,,1.0,,
693.52,,,,2.0
694.0,2.0,,0.0,
694.01,,1.0,,
694.02,,,,2.0
694.5,2.0,,0.0,
694.51,,1.0,,
694.52,,,,2.0
695.0,2.0,,0.0,
695.01,,1.0,,
695.02,,,,2.0
695.5,2.0,,0.0,
695.51,,1.0,,
695.52,,,,2.0
696.0,3.0,,0.0,
696.01,,1.0,,
696.02,,,,2.0
696.5,3.0,,0.0,
696.51,,1.0,,
696.52,,,,2.0
697.0,2.0,,0.0,
697.01,,1.0,,
697.02,,,,1.0
697.5,1.0,,0.0,
697.51,,2.0,,
697.52,,,,1.0
698.0,1.0,,0.0,
698.01,,3.0,,
698.02,,,,1.0
698.5,2.0,,0.0,
698.51,,3.0,,
698.52,,,,1.0
699.0,2.0,,1.0,
699.01,,1.0,,
699.02,,,,1.0
699.5,2.0,,,
699.51,,1.0,,
699.52,,,,1.0
699.53,,,1.0,
700.0,2.0,,,
700.01,,1.0,,
700.02,,,,1.0
700.03,,,1.0,
700.5,2.0,,,
700.51,,1.0,,
700.52,,,,1.0
700.53,,,1.0,
701.0,2.0,,,
701.01,,1.0,,
701.02,,,,1.0
701.03,,,0.0,
701.5,2.0,,,
701.51,,1.0,,
701.52,,,,1.0
701.53,,,0.0,
702.0,2.0,,,
702.01,,1.0,,
702.02,,,,1.0
702.03,,,0.0,
702.5,2.0,,,
702.51,,2.0,,
702.52,,,,1.0
702.53,,,1.0,
703.0,2.0,,,
703.01,,2.0,,
703.02,,,,1.0
703.03,,,0.0,
703.5,2.0,,,
703.51,,2.0,,
703.52,,,,1.0
703.53,,,1.0,
704.0,2.0,,,
704.02,,3.0,,1.0
704.03,,,1.0,
704.51,2.0,,,
704.52,,3.0,,1.0
704.53,,,1.0,
705.01,3.0,,,
705.02,,3.0,,1.0
705.03,,,1.0,
705.51,3.0,,,
705.52,,3.0,,1.0
705.53,,,1.0,
706.01,3.0,,,
706.02,,3.0,,1.0
706.03,,,1.0,
706.51,3.0,,,
706.52,,3.0,,1.0
706.53,,,0.0,
707.01,3.0,,,
707.02,,3.0,,1.0
707.03,,,1.0,
707.51,2.0,,,
707.52,,2.0,,1.0
707.53,,,1.0,
708.01,3.0,,,
708.02,,2.0,,1.0
708.03,,,1.0,
708.51,3.0,,,
708.52,,2.0,,1.0
708.53,,,1.0,
709.01,2.0,,,
709.02,,2.0,,1.0
709.03,,,1.0,
709.51,2.0,,,
709.52,,3.0,,0.0
709.53,,,2.0,
710.01,2.0,,,
710.02,,3.0,,0.0
710.03,,,2.0,
710.51,2.0,,,
710.52,,3.0,,0.0
710.53,,,2.0,
711.01,2.0,,,
711.02,,3.0,,0.0
711.03,,,2.0,
711.51,2.0,,,
711.52,,3.0,,0.0
711.53,,,2.0,
712.0,1.0,,,
712.01,,1.0,,
712.02,,,,0.0
712.03,,,2.0,
712.5,1.0,,,
712.51,,1.0,,
712.52,,,,0.0
712.53,,,1.0,
713.0,0.0,,,
713.01,,3.0,,
713.02,,,,0.0
713.03,,,2.0,
713.5,0.0,,,
713.51,,3.0,,
713.52,,,,1.0
713.53,,,2.0,
714.0,0.0,,2.0,
714.01,,3.0,,
714.02,,,,0.0
714.5,2.0,,1.0,
714.51,,3.0,,
714.52,,,,1.0
715.0,1.0,,0.0,
715.01,,3.0,,
715.02,,,,2.0
715.5,1.0,,0.0,
715.51,,3.0,,
715.52,,,,2.0
716.0,1.0,,0.0,
716.01,,3.0,,
716.02,,,,2.0
716.5,1.0,,0.0,
716.51,,3.0,,
716.52,,,,1.0
717.0,2.0,,1.0,
717.01,,3.0,,
717.02,,,,1.0
717.5,2.0,,0.0,
717.51,,3.0,,
717.52,,,,1.0
718.0,2.0,,1.0,
718.01,,3.0,,
718.02,,,,1.0
718.5,2.0,,1.0,
718.51,,3.0,,
718.52,,,,1.0
719.0,2.0,,1.0,
719.01,,3.0,,
719.02,,,,1.0
719.5,2.0,,,
719.51,,3.0,,
719.52,,,,1.0
719.53,,,1.0,
720.0,2.0,,,
720.01,,3.0,,
720.02,,,,1.0
720.03,,,1.0,
720.5,2.0,,,
720.51,,2.0,,
720.52,,,,1.0
720.53,,,1.0,
721.0,0.0,,,
721.01,,3.0,,
721.02,,,,1.0
721.03,,,0.0,
721.5,1.0,,,
721.51,,1.0,,
721.52,,,,2.0
721.53,,,0.0,
722.0,1.0,,,
722.01,,1.0,,
722.02,,,,1.0
722.03,,,0.0,
722.5,1.0,,,
722.51,,1.0,,
722.52,,,,1.0
722.53,,,0.0,
723.0,1.0,,,
723.01,,0.0,,2.0
723.03,,,0.0,
723.5,1.0,,,
723.51,,0.0,,
723.52,,,,2.0
723.53,,,0.0,
724.0,2.0,,,
724.01,,1.0,,
724.02,,,,2.0
724.03,,,1.0,
724.51,2.0,1.0,,
724.52,,,,2.0
724.53,,,0.0,
725.01,2.0,1.0,,
725.02,,,,2.0
725.03,,,1.0,
725.51,2.0,,,
725.52,,2.0,,1.0
725.53,,,1.0,
726.01,1.0,,,
726.02,,3.0,,0.0
726.04,,,0.0,
726.51,1.0,,,
726.52,,2.0,,1.0
726.53,,,0.0,
727.01,1.0,,,
727.02,,2.0,,1.0
727.03,,,0.0,
727.51,1.0,,,
727.52,,2.0,,1.0
727.53,,,0.0,
728.01,2.0,,,
728.02,,1.0,,1.0
728.03,,,1.0,
728.51,2.0,,,
728.52,,1.0,,2.0
728.53,,,0.0,
729.01,2.0,,,
729.02,,1.0,,1.0
729.03,,,0.0,
729.51,2.0,,,
729.52,,1.0,,1.0
729.53,,,0.0,
730.01,2.0,,,
730.02,,1.0,0.0,2.0
730.51,2.0,,,
730.52,,1.0,,2.0
730.53,,,0.0,
731.0,1.0,,,
731.02,,1.0,,0.0
731.03,,,0.0,
731.5,1.0,,,
731.52,,1.0,,0.0
731.53,,,0.0,
732.0,1.0,,,
732.01,,1.0,,
732.02,,,,0.0
732.03,,,1.0,
732.5,1.0,,,
732.51,,1.0,,
732.52,,,,0.0
732.53,,,1.0,
733.0,1.0,,,
733.01,,1.0,,
733.02,,,,0.0
733.03,,,1.0,
733.5,1.0,,,
733.51,,1.0,,
733.52,,,,0.0
733.53,,,1.0,
734.0,0.0,,1.0,
734.01,,1.0,,
734.02,,,,0.0
734.5,1.0,,1.0,
734.51,,1.0,,
734.52,,,,2.0
735.0,1.0,,1.0,
735.01,,1.0,,
735.02,,,,2.0
735.5,2.0,,1.0,
735.51,,1.0,,
735.52,,,,2.0
736.0,2.0,,2.0,
736.01,,2.0,,
736.02,,,,2.0
736.5,2.0,,2.0,
736.51,,2.0,,
736.52,,,,2.0
737.0,2.0,,2.0,
737.01,,1.0,,
737.02,,,,2.0
737.5,2.0,,2.0,
737.51,,1.0,,
737.52,,,,1.0
738.0,2.0,,2.0,
738.01,,2.0,,
738.02,,,,2.0
738.5,2.0,,,
738.51,,1.0,,
738.52,,,,1.0
738.53,,,2.0,
739.0,2.0,,,
739.01,,1.0,,
739.02,,,,1.0
739.03,,,2.0,
739.5,1.0,,,
739.51,,1.0,,
739.52,,,,1.0
739.53,,,2.0,
740.0,2.0,,,
740.01,,3.0,,
740.02,,,,2.0
740.03,,,2.0,
740.5,2.0,,,
740.51,,2.0,,
740.52,,,,2.0
740.53,,,2.0,
741.0,2.0,,,
741.01,,1.0,,
741.02,,,,2.0
741.03,,,2.0,
741.5,0.0,,,
741.51,,1.0,,
741.52,,,,2.0
741.53,,,2.0,
742.0,2.0,,,
742.01,,2.0,,1.0
742.03,,,2.0,
742.5,2.0,,,
742.51,,1.0,,1.0
742.53,,,2.0,
743.0,2.0,,,
743.01,,1.0,,2.0
743.03,,,2.0,
743.5,2.0,,,
743.51,,2.0,,1.0
743.53,,,1.0,
744.0,3.0,,,
744.01,,1.0,,0.0
744.03,,,1.0,
744.51,3.0,1.0,,
744.52,,,,2.0
744.53,,,1.0,
745.01,3.0,1.0,,
745.02,,,,2.0
745.03,,,1.0,
745.51,3.0,1.0,,
745.52,,,,2.0
745.53,,,0.0,
746.01,1.0,1.0,,
746.02,,,,1.0
746.03,,,0.0,
746.51,1.0,1.0,,
746.52,,,,1.0
746.53,,,1.0,
747.01,2.0,,,
747.02,,1.0,,1.0
747.03,,,1.0,
747.51,3.0,,,
747.52,,1.0,,1.0
747.53,,,1.0,
748.01,3.0,,,
748.02,,1.0,,1.0
748.03,,,1.0,
748.51,2.0,,,
748.52,,2.0,,1.0
748.53,,,1.0,
749.01,2.0,,,
749.02,,2.0,,1.0
749.03,,,1.0,
749.51,2.0,,,
749.52,,2.0,,1.0
749.53,,,0.0,
750.01,2.0,,,
750.02,,2.0,,1.0
750.03,,,0.0,
750.5,2.0,,,
750.52,,2.0,,1.0
750.53,,,0.0,
751.0,2.0,,,
751.02,,3.0,,1.0
751.03,,,0.0,
751.5,2.0,,,
751.52,,3.0,,2.0
751.53,,,0.0,
752.0,3.0,,,
752.02,,3.0,,2.0
752.03,,,0.0,
752.5,2.0,,,
752.51,,3.0,,
752.52,,,,2.0
752.53,,,0.0,
753.0,1.0,,,
753.01,,3.0,,
753.02,,,,2.0
753.03,,,0.0,
753.5,0.0,,,
753.51,,3.0,,
753.52,,,,2.0
753.53,,,0.0,
754.0,1.0,,0.0,
754.01,,3.0,,
754.02,,,,2.0
754.5,1.0,,0.0,
754.51,,3.0,,
754.52,,,,2.0
755.0,1.0,,0.0,
755.01,,2.0,,
755.02,,,,1.0
755.5,1.0,,0.0,
755.51,,2.0,,
755.52,,,,1.0
756.0,1.0,,0.0,
756.01,,3.0,,
756.02,,,,1.0
756.5,1.0,,0.0,
756.51,,3.0,,
756.52,,,,2.0
757.0,1.0,,0.0,
757.01,,2.0,,
757.02,,,,2.0
757.5,1.0,,,
757.51,,2.0,,
757.52,,,,2.0
757.53,,,0.0,
758.0,1.0,,,
758.01,,2.0,,
758.02,,,,1.0
758.03,,,1.0,
758.5,1.0,,,
758.51,,2.0,,
