frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
36284,23:44.005,1,1016.0,597.0,1227.0,884.0
36314,23:44.505,1,1034.0,605.0,1245.0,889.0
36344,23:45.005,1,1077.0,645.0,1286.0,930.0
36373,23:45.523,1,1130.0,671.0,1340.0,949.0
36388,23:46.023,1,939.0,604.0,1148.0,903.0
36403,23:46.523,1,809.0,845.0,1028.0,1147.0
36418,23:47.023,1,777.0,753.0,997.0,1062.0
36434,23:47.523,1,909.0,654.0,1121.0,958.0
36449,23:48.023,1,1020.0,620.0,1230.0,918.0
36464,23:48.523,1,1746.0,503.0,1994.0,830.0
36479,23:49.023,1,1894.0,524.0,2165.0,869.0
36494,23:49.525,1,1814.0,630.0,2074.0,958.0
36509,23:50.025,1,942.0,751.0,1150.0,1045.0
36524,23:50.525,1,1002.0,683.0,1208.0,979.0
36539,23:51.025,1,1002.0,591.0,1209.0,886.0
36554,23:51.525,1,967.0,174.0,1194.0,498.0
36569,23:52.025,1,952.0,212.0,1173.0,538.0
36584,23:52.525,1,973.0,604.0,1182.0,900.0
36601,23:53.025,1,1019.0,605.0,1227.0,904.0
36626,23:53.510,1,1022.0,326.0,1237.0,635.0
36656,23:54.010,1,1024.0,244.0,1241.0,568.0
36686,23:54.510,1,1011.0,216.0,1234.0,523.0
36716,23:55.010,1,1018.0,194.0,1241.0,491.0
36738,23:55.527,1,1010.0,203.0,1238.0,500.0
36753,23:56.027,1,1029.0,239.0,1252.0,532.0
36768,23:56.510,1,1025.0,243.0,1248.0,535.0
36797,23:57.010,1,1028.0,224.0,1252.0,520.0
36827,23:57.512,1,1010.0,164.0,1251.0,371.0
36857,23:58.012,1,998.0,172.0,1233.0,407.0
36887,23:58.512,1,1021.0,306.0,1242.0,604.0
36910,23:59.028,1,1049.0,361.0,1266.0,678.0
36925,23:59.528,1,1121.0,490.0,1329.0,788.0
36940,24:00.028,1,1113.0,625.0,1319.0,924.0
36955,24:00.528,1,1109.0,551.0,1316.0,845.0
36970,24:01.028,1,1082.0,338.0,1295.0,633.0
36985,24:01.530,0,,,,
37000,24:02.022,0,,,,
37015,24:02.522,0,,,,
37030,24:03.022,0,,,,
37045,24:03.522,0,,,,
37060,24:04.022,0,,,,
37075,24:04.522,0,,,,
37090,24:05.022,0,,,,
37105,24:05.523,0,,,,
37120,24:06.023,1,999.0,440.0,1207.0,745.0
37135,24:06.523,1,1051.0,733.0,1255.0,1026.0
37150,24:07.023,1,1015.0,767.0,1222.0,1061.0
37165,24:07.523,1,1000.0,700.0,1207.0,990.0
37180,24:08.023,1,1052.0,597.0,1258.0,889.0
37195,24:08.523,1,1056.0,532.0,1266.0,830.0
37210,24:09.023,1,1732.0,524.0,1976.0,850.0
37225,24:09.525,1,1893.0,459.0,2167.0,796.0
37240,24:10.025,1,1945.0,453.0,2227.0,796.0
37255,24:10.525,1,1105.0,580.0,1314.0,876.0
37270,24:11.025,1,202.0,523.0,483.0,876.0
37290,24:11.508,1,142.0,511.0,431.0,870.0
37320,24:12.008,1,214.0,536.0,494.0,884.0
37350,24:12.508,1,1079.0,569.0,1289.0,865.0
37380,24:13.008,1,1792.0,565.0,2046.0,887.0
37410,24:13.510,1,1474.0,900.0,1700.0,1230.0
37428,24:14.027,1,1226.0,929.0,1446.0,1241.0
37443,24:14.527,1,1144.0,831.0,1358.0,1136.0
37458,24:15.027,1,1140.0,796.0,1350.0,1096.0
37473,24:15.527,1,1064.0,705.0,1271.0,990.0
37488,24:16.027,1,1042.0,714.0,1232.0,972.0
37503,24:16.527,1,1050.0,637.0,1242.0,898.0
37518,24:17.027,1,1123.0,693.0,1330.0,977.0
37533,24:17.528,1,1233.0,750.0,1449.0,1024.0
37548,24:18.028,1,1498.0,865.0,1737.0,1180.0
37563,24:18.528,1,1562.0,783.0,1800.0,1094.0
37578,24:19.028,1,1500.0,710.0,1731.0,1012.0
37598,24:19.512,1,1324.0,673.0,1552.0,976.0
37626,24:20.003,1,1318.0,663.0,1540.0,959.0
37656,24:20.503,1,1310.0,676.0,1529.0,977.0
37686,24:21.003,1,1194.0,640.0,1412.0,928.0
37716,24:21.505,1,815.0,616.0,1036.0,906.0
37736,24:22.030,1,1049.0,550.0,1268.0,841.0
37751,24:22.530,1,1082.0,571.0,1302.0,856.0
37766,24:23.022,1,1192.0,582.0,1415.0,866.0
37781,24:23.522,1,1145.0,653.0,1361.0,940.0
37796,24:24.022,1,1143.0,652.0,1359.0,942.0
37813,24:24.522,1,1139.0,643.0,1357.0,930.0
37840,24:25.005,1,1137.0,636.0,1352.0,920.0
37870,24:25.507,1,1113.0,626.0,1330.0,916.0
37900,24:26.007,1,1116.0,608.0,1332.0,901.0
37930,24:26.507,1,1122.0,599.0,1339.0,911.0
37949,24:27.023,1,1130.0,598.0,1345.0,889.0
37964,24:27.523,1,1140.0,595.0,1360.0,909.0
37979,24:28.023,1,1157.0,628.0,1377.0,934.0
37994,24:28.523,1,1152.0,657.0,1375.0,952.0
38009,24:29.023,1,1146.0,634.0,1363.0,932.0
38024,24:29.525,1,1134.0,641.0,1354.0,939.0
38039,24:30.025,1,1019.0,629.0,1238.0,945.0
38054,24:30.525,1,1036.0,628.0,1254.0,936.0
38069,24:31.025,1,1156.0,893.0,1379.0,1216.0
38084,24:31.525,1,1514.0,789.0,1753.0,1116.0
38099,24:32.025,1,1670.0,665.0,1926.0,1001.0
38115,24:32.525,1,1412.0,666.0,1643.0,984.0
38130,24:33.025,1,1191.0,670.0,1415.0,977.0
38145,24:33.527,1,1178.0,679.0,1394.0,986.0
38160,24:34.027,1,1194.0,701.0,1415.0,1011.0
38175,24:34.527,1,1224.0,676.0,1447.0,980.0
38190,24:35.027,1,1219.0,675.0,1439.0,978.0
38205,24:35.527,1,1200.0,668.0,1423.0,959.0
38224,24:36.010,1,1177.0,671.0,1402.0,967.0
38254,24:36.510,1,1167.0,655.0,1389.0,952.0
38284,24:37.010,1,1143.0,633.0,1363.0,929.0
38314,24:37.512,1,1120.0,614.0,1341.0,922.0
38344,24:38.012,1,1118.0,598.0,1338.0,905.0
38374,24:38.512,1,1135.0,628.0,1354.0,938.0
38404,24:39.012,1,1128.0,600.0,1354.0,907.0
38434,24:39.512,1,1154.0,553.0,1385.0,868.0
38464,24:40.012,1,1130.0,553.0,1363.0,873.0
38494,24:40.512,1,1093.0,615.0,1323.0,933.0
38524,24:41.012,1,1128.0,784.0,1360.0,1101.0
38553,24:41.505,1,1133.0,593.0,1367.0,915.0
38583,24:42.005,1,1099.0,528.0,1337.0,854.0
38613,24:42.505,1,1126.0,520.0,1371.0,862.0
38643,24:43.005,1,1273.0,588.0,1522.0,922.0
38673,24:43.505,1,1336.0,607.0,1641.0,1037.0
38703,24:44.005,1,1091.0,731.0,1303.0,1027.0
38733,24:44.505,1,1371.0,689.0,1562.0,947.0
38754,24:45.023,1,1387.0,730.0,1555.0,958.0
38769,24:45.523,1,1446.0,729.0,1608.0,943.0
38784,24:46.023,1,1426.0,711.0,1586.0,922.0
38799,24:46.523,1,1422.0,713.0,1584.0,942.0
38814,24:47.023,1,1429.0,727.0,1595.0,956.0
38829,24:47.523,1,1437.0,730.0,1601.0,959.0
38844,24:48.023,1,1437.0,727.0,1604.0,958.0
38860,24:48.523,1,1444.0,721.0,1612.0,947.0
38886,24:49.008,1,1451.0,730.0,1617.0,949.0
38916,24:49.508,1,1449.0,719.0,1616.0,939.0
38946,24:50.008,1,1450.0,705.0,1616.0,924.0
38976,24:50.508,1,1575.0,721.0,1750.0,946.0
39006,24:51.025,1,1544.0,702.0,1717.0,934.0
39021,24:51.525,1,1547.0,602.0,1721.0,835.0
39036,24:52.025,1,1494.0,511.0,1668.0,737.0
39051,24:52.525,1,1551.0,481.0,1729.0,712.0
39066,24:53.027,1,1533.0,467.0,1708.0,694.0
39081,24:53.527,1,1475.0,561.0,1646.0,784.0
39096,24:54.027,1,1423.0,604.0,1592.0,830.0
39111,24:54.527,1,1420.0,604.0,1585.0,827.0
39126,24:55.027,1,1406.0,620.0,1571.0,839.0
39141,24:55.527,1,1397.0,620.0,1563.0,840.0
39156,24:56.027,1,1402.0,616.0,1568.0,836.0
39171,24:56.527,1,1399.0,616.0,1566.0,835.0
39186,24:57.028,1,1394.0,613.0,1560.0,832.0
39201,24:57.528,1,1392.0,614.0,1558.0,832.0
39216,24:58.028,1,1393.0,613.0,1558.0,829.0
39231,24:58.528,1,1394.0,614.0,1560.0,832.0
39246,24:59.028,1,1402.0,609.0,1570.0,827.0
39261,24:59.528,1,1407.0,602.0,1573.0,819.0
39276,25:00.028,1,1408.0,603.0,1575.0,819.0
39291,25:00.528,1,1410.0,601.0,1576.0,817.0
39306,25:01.030,1,1408.0,602.0,1574.0,819.0
39321,25:01.530,1,1405.0,604.0,1573.0,822.0
39336,25:02.030,1,1403.0,608.0,1571.0,828.0
39351,25:02.530,1,1407.0,605.0,1573.0,823.0
39366,25:03.022,1,1405.0,601.0,1572.0,818.0
39381,25:03.522,1,1405.0,598.0,1572.0,815.0
39396,25:04.022,1,1407.0,599.0,1573.0,817.0
39411,25:04.522,1,1407.0,600.0,1573.0,817.0
39426,25:05.023,1,1406.0,602.0,1573.0,820.0
39441,25:05.523,1,1408.0,601.0,1574.0,817.0
39456,25:06.023,1,1413.0,597.0,1578.0,811.0
39471,25:06.523,1,1415.0,597.0,1579.0,811.0
39493,25:07.007,1,1414.0,595.0,1579.0,810.0
39523,25:07.507,1,1413.0,594.0,1579.0,811.0
39553,25:08.007,1,1412.0,593.0,1576.0,808.0
39583,25:08.507,1,1413.0,604.0,1575.0,818.0
39613,25:09.008,1,1413.0,617.0,1578.0,834.0
39630,25:09.525,1,1417.0,651.0,1580.0,864.0
39652,25:10.008,1,1414.0,666.0,1578.0,875.0
39682,25:10.508,1,1410.0,654.0,1573.0,867.0
39712,25:11.008,1,1405.0,647.0,1571.0,860.0
39742,25:11.508,1,1405.0,647.0,1569.0,859.0
39772,25:12.008,1,1411.0,642.0,1573.0,854.0
39790,25:12.525,1,1356.0,607.0,1517.0,818.0
39805,25:13.027,1,1165.0,602.0,1326.0,815.0
39820,25:13.527,1,1213.0,620.0,1374.0,830.0
39835,25:14.027,1,1221.0,621.0,1385.0,834.0
39850,25:14.527,1,1252.0,627.0,1414.0,839.0
39865,25:15.027,1,1278.0,619.0,1439.0,833.0
39880,25:15.527,1,1286.0,610.0,1448.0,826.0
39895,25:16.027,1,1284.0,599.0,1447.0,812.0
39910,25:16.527,1,1290.0,592.0,1450.0,804.0
39925,25:17.028,1,1285.0,586.0,1447.0,797.0
39940,25:17.528,1,1284.0,587.0,1445.0,797.0
39955,25:18.028,1,1285.0,588.0,1445.0,799.0
39970,25:18.528,1,1289.0,577.0,1451.0,802.0
39985,25:19.028,1,1313.0,567.0,1474.0,785.0
40000,25:19.528,1,1307.0,562.0,1469.0,787.0
40015,25:20.028,1,1332.0,624.0,1494.0,839.0
40030,25:20.528,1,1341.0,624.0,1505.0,843.0
40045,25:21.030,1,1337.0,613.0,1500.0,828.0
40060,25:21.530,1,1345.0,605.0,1509.0,828.0
40075,25:22.022,1,1353.0,599.0,1513.0,819.0
40090,25:22.522,1,1354.0,574.0,1514.0,791.0
40105,25:23.022,1,1364.0,534.0,1527.0,754.0
40120,25:23.522,1,1365.0,517.0,1527.0,731.0
40135,25:24.022,1,1364.0,494.0,1529.0,714.0
40150,25:24.522,1,1365.0,496.0,1529.0,715.0
40178,25:25.015,1,1359.0,550.0,1521.0,765.0
40208,25:25.515,1,1373.0,627.0,1535.0,842.0
40238,25:26.015,1,1372.0,615.0,1534.0,833.0
40268,25:26.515,1,1369.0,602.0,1531.0,818.0
40295,25:27.023,1,1366.0,597.0,1529.0,814.0
40310,25:27.523,1,1364.0,593.0,1527.0,818.0
40325,25:28.023,1,1350.0,619.0,1511.0,837.0
40340,25:28.523,1,1332.0,552.0,1494.0,769.0
40355,25:29.025,1,1174.0,405.0,1336.0,630.0
40370,25:29.525,1,978.0,337.0,1149.0,570.0
40385,25:30.025,1,1144.0,209.0,1316.0,456.0
40400,25:30.525,1,1294.0,272.0,1465.0,518.0
40415,25:31.058,1,1294.0,314.0,1462.0,549.0
40427,25:31.508,1,1037.0,409.0,1206.0,639.0
40443,25:32.025,1,1117.0,821.0,1282.0,1040.0
40458,25:32.517,1,892.0,776.0,1110.0,1074.0
40469,25:33.018,0,,,,
40477,25:33.693,0,,,,
40494,25:34.002,0,,,,
40524,25:34.502,0,,,,
40554,25:35.002,0,,,,
40584,25:35.502,0,,,,
40614,25:36.003,0,,,,
40642,25:36.510,0,,,,
