frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
20022,21:21.082,3,977.0,826.0,1168.0,1073.0,1503.0,623.0,1672.0,829.0,427.0,926.0,616.0,1162.0,,,,
20023,21:21.115,3,974.0,819.0,1166.0,1069.0,1500.0,618.0,1667.0,822.0,425.0,921.0,612.0,1159.0,,,,
20024,21:21.148,3,972.0,817.0,1164.0,1064.0,1497.0,614.0,1664.0,818.0,420.0,917.0,608.0,1156.0,,,,
20025,21:21.182,3,971.0,814.0,1161.0,1061.0,418.0,916.0,604.0,1154.0,1494.0,613.0,1661.0,816.0,,,,
20026,21:21.215,3,970.0,811.0,1159.0,1057.0,414.0,913.0,601.0,1151.0,1493.0,611.0,1658.0,814.0,,,,
20027,21:21.248,3,411.0,909.0,601.0,1149.0,970.0,809.0,1159.0,1050.0,1490.0,609.0,1657.0,812.0,,,,
20028,21:21.282,3,971.0,807.0,1158.0,1048.0,410.0,905.0,602.0,1147.0,1490.0,609.0,1656.0,810.0,,,,
20029,21:21.315,3,972.0,803.0,1160.0,1046.0,411.0,903.0,603.0,1145.0,1490.0,607.0,1657.0,809.0,,,,
20030,21:21.348,3,974.0,799.0,1162.0,1042.0,412.0,901.0,603.0,1144.0,1491.0,605.0,1658.0,806.0,,,,
20031,21:21.382,3,975.0,795.0,1163.0,1039.0,415.0,898.0,605.0,1143.0,1492.0,602.0,1659.0,804.0,,,,
20032,21:21.415,3,976.0,793.0,1164.0,1036.0,412.0,898.0,604.0,1141.0,1492.0,601.0,1659.0,802.0,,,,
20033,21:21.448,3,976.0,791.0,1163.0,1033.0,411.0,896.0,604.0,1139.0,1492.0,598.0,1659.0,798.0,,,,
20034,21:21.482,3,976.0,788.0,1162.0,1032.0,410.0,893.0,603.0,1137.0,1490.0,597.0,1657.0,796.0,,,,
20035,21:21.515,3,976.0,786.0,1161.0,1029.0,409.0,894.0,602.0,1133.0,1490.0,596.0,1657.0,794.0,,,,
20036,21:21.548,3,975.0,783.0,1161.0,1029.0,409.0,892.0,601.0,1131.0,1489.0,595.0,1657.0,792.0,,,,
20037,21:21.582,3,976.0,781.0,1161.0,1028.0,409.0,890.0,601.0,1130.0,1489.0,594.0,1657.0,791.0,,,,
20038,21:21.615,3,976.0,781.0,1161.0,1027.0,409.0,890.0,601.0,1128.0,1489.0,593.0,1657.0,789.0,,,,
20039,21:21.648,3,976.0,779.0,1162.0,1027.0,410.0,888.0,601.0,1127.0,1490.0,592.0,1657.0,789.0,,,,
20040,21:21.682,3,977.0,779.0,1162.0,1026.0,409.0,887.0,601.0,1125.0,1490.0,591.0,1657.0,788.0,,,,
20041,21:21.715,3,976.0,778.0,1162.0,1026.0,409.0,887.0,601.0,1125.0,1489.0,590.0,1657.0,787.0,,,,
20042,21:21.748,3,975.0,777.0,1161.0,1025.0,407.0,887.0,599.0,1124.0,1488.0,588.0,1657.0,786.0,,,,
20043,21:21.782,3,974.0,778.0,1159.0,1023.0,406.0,886.0,598.0,1124.0,1486.0,587.0,1656.0,786.0,,,,
20044,21:21.815,3,973.0,778.0,1158.0,1023.0,405.0,886.0,598.0,1124.0,1486.0,588.0,1655.0,785.0,,,,
20045,21:21.848,3,973.0,778.0,1158.0,1022.0,405.0,886.0,598.0,1124.0,1486.0,587.0,1655.0,785.0,,,,
20046,21:21.882,3,972.0,778.0,1158.0,1022.0,405.0,883.0,598.0,1122.0,1486.0,587.0,1655.0,785.0,,,,
20047,21:21.915,3,971.0,777.0,1158.0,1022.0,405.0,883.0,598.0,1121.0,1487.0,586.0,1656.0,784.0,,,,
20048,21:21.948,3,971.0,778.0,1158.0,1021.0,406.0,881.0,598.0,1119.0,1488.0,584.0,1655.0,785.0,,,,
20049,21:21.982,3,970.0,777.0,1157.0,1021.0,406.0,880.0,598.0,1119.0,1488.0,583.0,1655.0,784.0,,,,
20050,21:22.015,3,970.0,778.0,1157.0,1021.0,406.0,880.0,598.0,1118.0,1488.0,584.0,1655.0,784.0,,,,
20051,21:22.048,3,970.0,778.0,1156.0,1021.0,406.0,878.0,598.0,1117.0,1488.0,583.0,1655.0,784.0,,,,
20052,21:22.082,3,969.0,778.0,1155.0,1021.0,405.0,878.0,598.0,1116.0,1487.0,582.0,1654.0,784.0,,,,
20053,21:22.115,3,968.0,778.0,1154.0,1021.0,404.0,877.0,598.0,1115.0,1486.0,581.0,1654.0,783.0,,,,
20054,21:22.148,3,967.0,777.0,1154.0,1021.0,403.0,877.0,597.0,1114.0,1486.0,581.0,1654.0,783.0,,,,
20055,21:22.182,3,967.0,778.0,1154.0,1021.0,403.0,876.0,597.0,1114.0,1486.0,581.0,1654.0,783.0,,,,
20056,21:22.215,3,967.0,777.0,1154.0,1021.0,405.0,877.0,598.0,1114.0,1487.0,582.0,1654.0,783.0,,,,
20057,21:22.248,3,968.0,778.0,1155.0,1022.0,406.0,877.0,599.0,1115.0,1488.0,581.0,1654.0,783.0,,,,
20058,21:22.282,3,968.0,779.0,1154.0,1022.0,407.0,879.0,599.0,1115.0,1488.0,582.0,1655.0,783.0,,,,
20059,21:22.315,3,968.0,778.0,1154.0,1022.0,407.0,880.0,599.0,1115.0,1489.0,582.0,1655.0,783.0,,,,
20060,21:22.348,3,967.0,778.0,1154.0,1022.0,406.0,881.0,598.0,1116.0,1488.0,583.0,1655.0,784.0,,,,
20061,21:22.382,3,967.0,779.0,1154.0,1022.0,406.0,881.0,598.0,1117.0,1488.0,583.0,1655.0,784.0,,,,
20062,21:22.415,3,966.0,779.0,1154.0,1022.0,405.0,882.0,597.0,1118.0,1487.0,582.0,1655.0,784.0,,,,
20063,21:22.448,3,966.0,778.0,1153.0,1021.0,404.0,883.0,597.0,1118.0,1487.0,581.0,1655.0,784.0,,,,
20064,21:22.482,3,965.0,778.0,1153.0,1021.0,403.0,883.0,596.0,1117.0,1486.0,581.0,1654.0,784.0,,,,
20065,21:22.515,3,964.0,778.0,1151.0,1021.0,401.0,884.0,594.0,1118.0,1485.0,581.0,1653.0,783.0,,,,
20066,21:22.548,3,961.0,776.0,1149.0,1020.0,399.0,882.0,592.0,1117.0,1482.0,579.0,1650.0,781.0,,,,
20067,21:22.582,3,396.0,880.0,589.0,1114.0,959.0,773.0,1146.0,1019.0,1480.0,578.0,1647.0,779.0,,,,
20068,21:22.615,3,957.0,773.0,1145.0,1016.0,393.0,875.0,587.0,1112.0,1479.0,577.0,1646.0,778.0,,,,
20069,21:22.648,3,955.0,772.0,1142.0,1016.0,389.0,873.0,585.0,1111.0,1476.0,574.0,1644.0,778.0,,,,
20070,21:22.682,3,954.0,771.0,1142.0,1016.0,388.0,873.0,584.0,1112.0,1476.0,575.0,1643.0,778.0,,,,
20071,21:22.715,3,953.0,772.0,1141.0,1016.0,387.0,873.0,583.0,1113.0,1475.0,575.0,1642.0,778.0,,,,
20072,21:22.748,3,387.0,875.0,583.0,1115.0,953.0,772.0,1142.0,1018.0,1475.0,577.0,1642.0,779.0,,,,
20073,21:22.782,3,953.0,773.0,1143.0,1020.0,388.0,875.0,583.0,1116.0,1475.0,577.0,1643.0,781.0,,,,
20074,21:22.815,3,954.0,776.0,1144.0,1022.0,389.0,878.0,584.0,1118.0,1475.0,581.0,1644.0,783.0,,,,
20075,21:22.848,3,954.0,778.0,1142.0,1025.0,389.0,884.0,582.0,1121.0,1475.0,587.0,1645.0,787.0,,,,
20076,21:22.882,3,956.0,782.0,1143.0,1029.0,390.0,887.0,583.0,1125.0,1474.0,590.0,1644.0,788.0,,,,
20077,21:22.915,3,956.0,787.0,1142.0,1032.0,390.0,891.0,583.0,1129.0,1474.0,592.0,1644.0,791.0,,,,
20078,21:22.948,3,956.0,790.0,1142.0,1035.0,390.0,894.0,586.0,1134.0,1475.0,595.0,1644.0,793.0,,,,
20079,21:22.982,3,956.0,792.0,1142.0,1037.0,390.0,896.0,588.0,1138.0,1475.0,596.0,1645.0,795.0,,,,
20080,21:23.015,3,956.0,795.0,1142.0,1039.0,390.0,898.0,589.0,1141.0,1475.0,596.0,1645.0,797.0,,,,
20081,21:23.048,3,956.0,797.0,1144.0,1041.0,391.0,899.0,590.0,1146.0,1475.0,597.0,1645.0,798.0,,,,
20082,21:23.082,3,956.0,799.0,1144.0,1042.0,391.0,900.0,590.0,1147.0,1475.0,597.0,1645.0,799.0,,,,
20083,21:23.115,3,956.0,799.0,1144.0,1042.0,392.0,901.0,590.0,1147.0,1475.0,597.0,1645.0,799.0,,,,
20084,21:23.148,3,956.0,797.0,1144.0,1041.0,392.0,901.0,590.0,1147.0,1475.0,597.0,1645.0,798.0,,,,
20085,21:23.182,3,956.0,796.0,1143.0,1039.0,392.0,900.0,591.0,1144.0,1475.0,596.0,1645.0,796.0,,,,
20086,21:23.215,3,957.0,793.0,1143.0,1037.0,393.0,899.0,592.0,1140.0,1476.0,594.0,1647.0,793.0,,,,
20087,21:23.248,3,957.0,789.0,1143.0,1034.0,393.0,897.0,592.0,1137.0,1477.0,591.0,1647.0,790.0,,,,
20088,21:23.282,3,958.0,786.0,1144.0,1031.0,395.0,893.0,593.0,1131.0,1478.0,588.0,1648.0,788.0,,,,
20089,21:23.315,3,958.0,784.0,1145.0,1028.0,396.0,887.0,592.0,1127.0,1479.0,587.0,1649.0,786.0,,,,
20090,21:23.348,3,957.0,781.0,1145.0,1026.0,396.0,886.0,590.0,1123.0,1479.0,583.0,1649.0,785.0,,,,
20091,21:23.382,3,957.0,780.0,1146.0,1025.0,396.0,884.0,588.0,1120.0,1480.0,580.0,1649.0,784.0,,,,
20092,21:23.415,3,958.0,780.0,1146.0,1025.0,397.0,884.0,588.0,1120.0,1480.0,581.0,1651.0,785.0,,,,
20093,21:23.448,3,959.0,782.0,1146.0,1026.0,398.0,884.0,590.0,1120.0,1481.0,586.0,1652.0,785.0,,,,
20094,21:23.482,3,960.0,784.0,1146.0,1027.0,399.0,887.0,592.0,1122.0,1482.0,588.0,1653.0,786.0,,,,
20095,21:23.515,3,961.0,788.0,1147.0,1030.0,400.0,889.0,594.0,1125.0,1483.0,590.0,1653.0,788.0,,,,
20096,21:23.548,3,960.0,791.0,1147.0,1033.0,400.0,890.0,595.0,1129.0,1482.0,593.0,1653.0,791.0,,,,
20097,21:23.582,3,960.0,793.0,1147.0,1035.0,400.0,893.0,596.0,1131.0,1482.0,594.0,1652.0,794.0,,,,
20098,21:23.615,3,961.0,794.0,1147.0,1038.0,398.0,895.0,596.0,1135.0,1481.0,595.0,1651.0,797.0,,,,
20099,21:23.648,3,959.0,796.0,1147.0,1040.0,397.0,896.0,595.0,1138.0,1480.0,597.0,1651.0,799.0,,,,
20100,21:23.682,3,958.0,798.0,1145.0,1041.0,396.0,897.0,593.0,1140.0,1479.0,598.0,1650.0,799.0,,,,
20101,21:23.715,3,957.0,798.0,1145.0,1041.0,394.0,897.0,592.0,1141.0,1478.0,599.0,1649.0,799.0,,,,
20102,21:23.748,3,956.0,798.0,1143.0,1041.0,393.0,897.0,591.0,1140.0,1477.0,598.0,1648.0,798.0,,,,
20103,21:23.782,3,955.0,797.0,1142.0,1041.0,392.0,898.0,590.0,1140.0,1477.0,598.0,1647.0,798.0,,,,
20104,21:23.815,3,954.0,797.0,1141.0,1040.0,391.0,897.0,589.0,1137.0,1476.0,597.0,1647.0,796.0,,,,
20105,21:23.848,3,954.0,796.0,1141.0,1039.0,390.0,896.0,587.0,1136.0,1476.0,596.0,1646.0,795.0,,,,
20106,21:23.882,3,953.0,796.0,1140.0,1038.0,390.0,893.0,586.0,1133.0,1476.0,595.0,1646.0,794.0,,,,
20107,21:23.915,3,953.0,792.0,1140.0,1036.0,1475.0,595.0,1645.0,792.0,390.0,891.0,584.0,1130.0,,,,
20108,21:23.948,3,953.0,789.0,1140.0,1035.0,1475.0,594.0,1644.0,791.0,390.0,889.0,584.0,1128.0,,,,
20109,21:23.982,3,952.0,789.0,1139.0,1034.0,390.0,890.0,583.0,1128.0,1475.0,593.0,1644.0,791.0,,,,
20110,21:24.015,3,952.0,788.0,1140.0,1035.0,390.0,890.0,583.0,1127.0,1475.0,592.0,1644.0,791.0,,,,
20111,21:24.048,3,951.0,788.0,1140.0,1035.0,389.0,890.0,583.0,1127.0,1475.0,593.0,1643.0,791.0,,,,
20112,21:24.082,3,951.0,790.0,1139.0,1036.0,389.0,890.0,583.0,1128.0,1475.0,593.0,1643.0,791.0,,,,
20113,21:24.115,3,951.0,792.0,1139.0,1038.0,388.0,889.0,583.0,1129.0,1475.0,594.0,1644.0,792.0,,,,
20114,21:24.148,3,951.0,794.0,1139.0,1039.0,1474.0,594.0,1644.0,793.0,389.0,891.0,582.0,1129.0,,,,
20115,21:24.182,3,950.0,794.0,1139.0,1039.0,388.0,891.0,582.0,1130.0,1474.0,594.0,1643.0,793.0,,,,
20116,21:24.215,3,949.0,795.0,1139.0,1040.0,387.0,891.0,582.0,1131.0,1474.0,595.0,1643.0,793.0,,,,
20117,21:24.248,3,949.0,795.0,1139.0,1041.0,387.0,892.0,583.0,1133.0,1473.0,595.0,1643.0,794.0,,,,
20118,21:24.283,3,949.0,796.0,1139.0,1042.0,387.0,893.0,583.0,1133.0,1474.0,595.0,1643.0,795.0,,,,
20119,21:24.317,3,949.0,797.0,1138.0,1042.0,387.0,893.0,583.0,1134.0,1474.0,595.0,1643.0,795.0,,,,
20120,21:24.350,3,949.0,797.0,1138.0,1042.0,388.0,893.0,583.0,1133.0,1474.0,596.0,1644.0,795.0,,,,
20121,21:24.383,3,950.0,797.0,1138.0,1042.0,388.0,892.0,584.0,1133.0,1474.0,595.0,1644.0,795.0,,,,
20122,21:24.417,3,949.0,797.0,1138.0,1043.0,387.0,892.0,583.0,1133.0,1473.0,595.0,1643.0,795.0,,,,
20123,21:24.450,3,948.0,798.0,1137.0,1043.0,386.0,892.0,582.0,1133.0,1473.0,596.0,1641.0,795.0,,,,
20124,21:24.483,3,947.0,798.0,1136.0,1043.0,386.0,892.0,582.0,1132.0,1472.0,596.0,1641.0,795.0,,,,
20125,21:24.517,3,947.0,798.0,1136.0,1046.0,385.0,893.0,582.0,1134.0,1472.0,596.0,1640.0,797.0,,,,
20126,21:24.550,3,945.0,799.0,1134.0,1047.0,382.0,893.0,580.0,1135.0,1471.0,597.0,1639.0,798.0,,,,
20127,21:24.583,3,944.0,801.0,1132.0,1048.0,380.0,893.0,577.0,1136.0,1468.0,599.0,1637.0,799.0,,,,
20128,21:24.617,3,942.0,802.0,1131.0,1049.0,378.0,892.0,576.0,1137.0,1467.0,599.0,1635.0,800.0,,,,
20129,21:24.650,3,941.0,802.0,1130.0,1050.0,377.0,893.0,574.0,1140.0,1466.0,599.0,1633.0,802.0,,,,
20130,21:24.683,3,376.0,893.0,574.0,1142.0,940.0,804.0,1129.0,1052.0,1464.0,600.0,1631.0,804.0,,,,
20131,21:24.717,3,374.0,896.0,572.0,1144.0,1464.0,602.0,1630.0,806.0,939.0,808.0,1129.0,1053.0,,,,
20132,21:24.750,3,373.0,898.0,569.0,1147.0,1463.0,605.0,1628.0,808.0,938.0,809.0,1128.0,1052.0,,,,
20133,21:24.783,3,371.0,901.0,567.0,1148.0,1461.0,607.0,1628.0,809.0,937.0,810.0,1126.0,1054.0,,,,
20134,21:24.817,3,369.0,902.0,565.0,1149.0,936.0,812.0,1125.0,1055.0,1460.0,609.0,1625.0,809.0,,,,
20135,21:24.850,3,368.0,906.0,563.0,1150.0,934.0,814.0,1124.0,1055.0,1458.0,609.0,1624.0,810.0,,,,
20136,21:24.883,3,365.0,904.0,561.0,1151.0,1455.0,609.0,1623.0,810.0,932.0,815.0,1122.0,1056.0,,,,
20137,21:24.917,3,365.0,903.0,561.0,1151.0,1455.0,609.0,1622.0,810.0,931.0,815.0,1121.0,1055.0,,,,
20138,21:24.950,3,365.0,901.0,561.0,1147.0,1455.0,607.0,1621.0,807.0,932.0,813.0,1122.0,1053.0,,,,
20139,21:24.983,3,367.0,899.0,562.0,1146.0,934.0,811.0,1125.0,1052.0,1456.0,605.0,1622.0,805.0,,,,
20140,21:25.017,3,369.0,896.0,565.0,1144.0,937.0,809.0,1126.0,1050.0,1458.0,603.0,1623.0,804.0,,,,
20141,21:25.050,3,370.0,895.0,567.0,1141.0,939.0,809.0,1127.0,1050.0,1460.0,600.0,1625.0,802.0,,,,
20142,21:25.083,3,370.0,894.0,568.0,1141.0,939.0,809.0,1127.0,1051.0,1461.0,598.0,1625.0,801.0,,,,
20143,21:25.117,3,369.0,894.0,567.0,1141.0,939.0,810.0,1126.0,1050.0,1460.0,599.0,1625.0,801.0,,,,
20144,21:25.150,3,369.0,896.0,565.0,1140.0,938.0,811.0,1126.0,1050.0,1459.0,599.0,1623.0,800.0,,,,
20145,21:25.183,3,367.0,893.0,563.0,1139.0,937.0,810.0,1125.0,1049.0,1458.0,597.0,1623.0,800.0,,,,
20146,21:25.217,3,366.0,891.0,560.0,1138.0,937.0,810.0,1125.0,1048.0,1457.0,596.0,1622.0,798.0,,,,
20147,21:25.250,3,365.0,891.0,560.0,1138.0,937.0,809.0,1125.0,1049.0,1456.0,596.0,1621.0,798.0,,,,
20148,21:25.283,3,363.0,891.0,559.0,1139.0,937.0,810.0,1124.0,1050.0,1455.0,596.0,1621.0,798.0,,,,
20149,21:25.317,3,362.0,889.0,558.0,1139.0,938.0,810.0,1124.0,1051.0,1454.0,596.0,1620.0,799.0,,,,
20150,21:25.350,3,362.0,891.0,558.0,1137.0,938.0,809.0,1125.0,1050.0,1454.0,596.0,1620.0,798.0,,,,
20151,21:25.383,3,938.0,806.0,1126.0,1049.0,363.0,887.0,558.0,1133.0,1455.0,593.0,1620.0,794.0,,,,
20152,21:25.417,3,938.0,808.0,1125.0,1048.0,363.0,888.0,558.0,1134.0,1454.0,594.0,1620.0,794.0,,,,
20153,21:25.450,3,938.0,808.0,1125.0,1048.0,363.0,890.0,558.0,1134.0,1454.0,595.0,1620.0,795.0,,,,
20154,21:25.483,3,939.0,808.0,1125.0,1048.0,364.0,891.0,558.0,1134.0,1454.0,594.0,1620.0,795.0,,,,
20155,21:25.517,3,938.0,806.0,1126.0,1047.0,364.0,890.0,558.0,1134.0,1454.0,595.0,1620.0,795.0,,,,
20156,21:25.550,3,938.0,806.0,1125.0,1047.0,363.0,889.0,559.0,1135.0,1454.0,594.0,1619.0,795.0,,,,
20157,21:25.583,3,937.0,806.0,1124.0,1045.0,362.0,887.0,558.0,1135.0,1453.0,594.0,1618.0,795.0,,,,
20158,21:25.617,3,937.0,806.0,1124.0,1045.0,362.0,887.0,559.0,1135.0,1453.0,594.0,1618.0,794.0,,,,
20159,21:25.650,3,937.0,805.0,1124.0,1045.0,362.0,888.0,559.0,1135.0,1453.0,594.0,1618.0,794.0,,,,
20160,21:25.683,3,937.0,805.0,1124.0,1045.0,364.0,890.0,559.0,1136.0,1453.0,594.0,1618.0,794.0,,,,
20161,21:25.717,3,937.0,805.0,1124.0,1045.0,364.0,892.0,560.0,1137.0,1453.0,594.0,1618.0,794.0,,,,
20162,21:25.750,3,936.0,805.0,1123.0,1045.0,363.0,891.0,559.0,1137.0,1453.0,595.0,1618.0,795.0,,,,
20163,21:25.783,3,935.0,805.0,1123.0,1045.0,363.0,890.0,558.0,1137.0,1453.0,595.0,1618.0,795.0,,,,
20164,21:25.817,3,935.0,804.0,1123.0,1045.0,363.0,890.0,558.0,1136.0,1453.0,595.0,1618.0,795.0,,,,
20165,21:25.850,3,935.0,804.0,1123.0,1044.0,363.0,889.0,558.0,1134.0,1453.0,595.0,1618.0,794.0,,,,
20166,21:25.883,3,936.0,803.0,1124.0,1043.0,364.0,888.0,559.0,1133.0,1454.0,594.0,1619.0,794.0,,,,
20167,21:25.917,3,937.0,801.0,1124.0,1042.0,364.0,886.0,560.0,1131.0,1455.0,593.0,1620.0,793.0,,,,
20168,21:25.950,3,937.0,799.0,1125.0,1041.0,365.0,886.0,560.0,1130.0,1456.0,592.0,1621.0,792.0,,,,
20169,21:25.983,3,938.0,797.0,1126.0,1041.0,365.0,885.0,561.0,1129.0,1456.0,591.0,1622.0,791.0,,,,
20170,21:26.017,3,937.0,796.0,1127.0,1040.0,365.0,884.0,560.0,1129.0,1456.0,589.0,1621.0,791.0,,,,
20171,21:26.050,3,937.0,795.0,1127.0,1039.0,365.0,883.0,560.0,1129.0,1456.0,588.0,1621.0,789.0,,,,
20172,21:26.083,3,938.0,794.0,1127.0,1038.0,365.0,883.0,560.0,1128.0,1454.0,585.0,1620.0,786.0,,,,
20173,21:26.117,3,938.0,794.0,1127.0,1037.0,365.0,883.0,560.0,1129.0,1454.0,583.0,1620.0,785.0,,,,
20174,21:26.150,3,939.0,794.0,1128.0,1037.0,365.0,883.0,561.0,1129.0,1454.0,583.0,1619.0,784.0,,,,
20175,21:26.183,3,939.0,794.0,1128.0,1038.0,365.0,884.0,561.0,1130.0,1453.0,583.0,1618.0,783.0,,,,
20176,21:26.217,3,940.0,795.0,1128.0,1037.0,364.0,884.0,560.0,1130.0,1452.0,583.0,1617.0,782.0,,,,
20177,21:26.250,3,940.0,794.0,1128.0,1036.0,363.0,884.0,559.0,1130.0,1451.0,582.0,1616.0,781.0,,,,
20178,21:26.283,3,941.0,793.0,1128.0,1035.0,363.0,883.0,558.0,1129.0,1452.0,581.0,1616.0,781.0,,,,
20179,21:26.317,3,942.0,792.0,1129.0,1035.0,363.0,883.0,558.0,1129.0,1451.0,581.0,1615.0,781.0,,,,
20180,21:26.350,3,942.0,792.0,1130.0,1035.0,364.0,883.0,558.0,1128.0,1452.0,580.0,1616.0,781.0,,,,
20181,21:26.383,3,942.0,792.0,1130.0,1035.0,363.0,882.0,559.0,1128.0,1452.0,581.0,1616.0,781.0,,,,
20182,21:26.417,3,943.0,791.0,1131.0,1035.0,363.0,881.0,559.0,1127.0,1452.0,581.0,1616.0,781.0,,,,
20183,21:26.450,3,943.0,790.0,1131.0,1035.0,363.0,881.0,558.0,1126.0,1452.0,581.0,1616.0,781.0,,,,
20184,21:26.483,3,943.0,788.0,1131.0,1033.0,362.0,881.0,556.0,1125.0,1452.0,581.0,1615.0,781.0,,,,
20185,21:26.517,3,942.0,786.0,1131.0,1032.0,360.0,878.0,555.0,1124.0,1451.0,581.0,1615.0,781.0,,,,
20186,21:26.550,3,942.0,785.0,1130.0,1031.0,360.0,878.0,555.0,1123.0,1451.0,581.0,1615.0,781.0,,,,
20187,21:26.583,3,942.0,784.0,1129.0,1030.0,360.0,878.0,555.0,1123.0,1451.0,581.0,1615.0,781.0,,,,
20188,21:26.617,3,942.0,783.0,1130.0,1030.0,360.0,877.0,555.0,1122.0,1451.0,582.0,1615.0,781.0,,,,
20189,21:26.650,3,942.0,784.0,1130.0,1030.0,360.0,877.0,555.0,1122.0,1451.0,581.0,1615.0,782.0,,,,
20190,21:26.683,3,942.0,784.0,1130.0,1031.0,360.0,877.0,555.0,1122.0,1451.0,582.0,1615.0,782.0,,,,
20191,21:26.717,3,942.0,785.0,1129.0,1032.0,359.0,878.0,554.0,1124.0,1450.0,583.0,1614.0,783.0,,,,
20192,21:26.742,3,940.0,786.0,1127.0,1031.0,357.0,878.0,553.0,1124.0,1448.0,584.0,1612.0,783.0,,,,
20193,21:26.775,3,939.0,785.0,1126.0,1030.0,356.0,878.0,552.0,1124.0,1446.0,584.0,1611.0,783.0,,,,
20194,21:26.808,3,938.0,785.0,1125.0,1030.0,354.0,879.0,551.0,1125.0,1446.0,584.0,1611.0,783.0,,,,
20195,21:26.842,3,938.0,785.0,1125.0,1030.0,354.0,880.0,551.0,1126.0,1446.0,583.0,1611.0,782.0,,,,
20196,21:26.875,3,939.0,785.0,1126.0,1030.0,355.0,882.0,551.0,1127.0,1446.0,582.0,1612.0,782.0,,,,
20197,21:26.908,3,940.0,785.0,1127.0,1030.0,356.0,883.0,551.0,1129.0,1446.0,582.0,1612.0,782.0,,,,
20198,21:26.942,3,941.0,786.0,1128.0,1031.0,356.0,884.0,552.0,1129.0,1447.0,581.0,1612.0,781.0,,,,
20199,21:26.975,3,942.0,787.0,1129.0,1031.0,1447.0,581.0,1611.0,781.0,357.0,883.0,553.0,1130.0,,,,
20200,21:27.008,3,942.0,786.0,1129.0,1031.0,1448.0,580.0,1611.0,780.0,358.0,883.0,554.0,1129.0,,,,
20201,21:27.042,3,943.0,785.0,1130.0,1030.0,1448.0,579.0,1612.0,780.0,358.0,883.0,554.0,1129.0,,,,
20202,21:27.075,3,942.0,784.0,1130.0,1029.0,1449.0,578.0,1612.0,778.0,359.0,882.0,554.0,1129.0,,,,
20203,21:27.108,3,942.0,783.0,1130.0,1028.0,1450.0,576.0,1613.0,776.0,359.0,881.0,556.0,1127.0,,,,
20204,21:27.142,3,942.0,783.0,1129.0,1028.0,1450.0,575.0,1614.0,776.0,360.0,880.0,556.0,1127.0,,,,
20205,21:27.175,3,941.0,782.0,1128.0,1027.0,1450.0,574.0,1613.0,775.0,359.0,879.0,555.0,1127.0,,,,
20206,21:27.208,3,940.0,782.0,1126.0,1027.0,1449.0,574.0,1613.0,774.0,357.0,879.0,554.0,1126.0,,,,
20207,21:27.242,3,938.0,783.0,1125.0,1027.0,355.0,879.0,553.0,1125.0,1448.0,574.0,1611.0,773.0,,,,
20208,21:27.275,3,937.0,782.0,1124.0,1027.0,354.0,879.0,552.0,1125.0,1447.0,574.0,1611.0,774.0,,,,
20209,21:27.308,3,936.0,782.0,1123.0,1026.0,353.0,879.0,552.0,1124.0,1447.0,573.0,1611.0,774.0,,,,
20210,21:27.342,3,936.0,783.0,1123.0,1026.0,353.0,878.0,552.0,1124.0,1446.0,573.0,1611.0,774.0,,,,
20211,21:27.375,3,936.0,784.0,1123.0,1025.0,353.0,878.0,552.0,1124.0,1446.0,573.0,1611.0,773.0,,,,
20212,21:27.408,3,936.0,784.0,1122.0,1025.0,353.0,877.0,552.0,1124.0,1446.0,573.0,1611.0,773.0,,,,
20213,21:27.442,3,935.0,785.0,1122.0,1025.0,352.0,877.0,552.0,1123.0,1445.0,573.0,1611.0,773.0,,,,
20214,21:27.475,3,935.0,784.0,1122.0,1026.0,351.0,876.0,552.0,1123.0,1445.0,575.0,1610.0,774.0,,,,
20215,21:27.508,3,935.0,785.0,1122.0,1026.0,351.0,876.0,552.0,1122.0,1445.0,575.0,1609.0,774.0,,,,
20216,21:27.542,3,936.0,785.0,1122.0,1026.0,352.0,876.0,552.0,1121.0,1446.0,575.0,1610.0,774.0,,,,
20217,21:27.575,3,937.0,786.0,1123.0,1027.0,352.0,875.0,552.0,1120.0,1445.0,575.0,1609.0,774.0,,,,
20218,21:27.608,3,938.0,785.0,1124.0,1026.0,1445.0,575.0,1609.0,774.0,352.0,872.0,552.0,1117.0,,,,
20219,21:27.642,3,939.0,783.0,1126.0,1026.0,1446.0,575.0,1610.0,775.0,352.0,871.0,551.0,1114.0,,,,
20220,21:27.675,3,940.0,783.0,1128.0,1026.0,1446.0,575.0,1610.0,775.0,351.0,870.0,550.0,1112.0,,,,
20221,21:27.708,3,941.0,782.0,1128.0,1025.0,1445.0,575.0,1610.0,775.0,351.0,870.0,550.0,1110.0,,,,
20222,21:27.742,3,942.0,782.0,1129.0,1025.0,1445.0,577.0,1609.0,776.0,351.0,869.0,549.0,1108.0,,,,
20223,21:27.775,3,944.0,782.0,1131.0,1026.0,1445.0,577.0,1609.0,776.0,352.0,868.0,548.0,1107.0,,,,
20224,21:27.808,3,946.0,782.0,1132.0,1027.0,1446.0,578.0,1609.0,775.0,353.0,867.0,548.0,1106.0,,,,
